Source_File,DateTime,Precipitation
GEOP_20260402.csv,2026-01-31 15:51:13,0.0
GEOP_20260402.csv,2026-01-31 15:54:13,0.0
GEOP_20260402.csv,2026-01-31 15:57:13,0.0
GEOP_20260402.csv,2026-01-31 16:00:13,0.0
GEOP_20260402.csv,2026-01-31 16:03:13,0.0
GEOP_20260402.csv,2026-01-31 16:06:13,0.0
GEOP_20260402.csv,2026-01-31 16:09:13,0.0
GEOP_20260402.csv,2026-01-31 16:12:13,0.0
GEOP_20260402.csv,2026-01-31 16:15:13,0.0
GEOP_20260402.csv,2026-01-31 16:18:13,0.0
GEOP_20260402.csv,2026-01-31 16:21:13,0.0
GEOP_20260402.csv,2026-01-31 16:24:13,0.0
GEOP_20260402.csv,2026-01-31 16:27:13,0.0
GEOP_20260402.csv,2026-01-31 16:30:13,0.0
GEOP_20260402.csv,2026-01-31 16:33:13,0.0
GEOP_20260402.csv,2026-01-31 16:36:13,0.0
GEOP_20260402.csv,2026-01-31 16:39:13,0.0
GEOP_20260402.csv,2026-01-31 16:42:13,0.0
GEOP_20260402.csv,2026-01-31 16:45:13,0.0
GEOP_20260402.csv,2026-01-31 16:48:13,0.0
GEOP_20260402.csv,2026-01-31 16:51:13,0.0
GEOP_20260402.csv,2026-01-31 16:54:13,0.0
GEOP_20260402.csv,2026-01-31 16:57:13,0.0
GEOP_20260402.csv,2026-01-31 17:00:13,0.0
GEOP_20260402.csv,2026-01-31 17:03:13,0.0
GEOP_20260402.csv,2026-01-31 17:06:13,0.0
GEOP_20260402.csv,2026-01-31 17:09:13,0.0
GEOP_20260402.csv,2026-01-31 17:12:13,0.0
GEOP_20260402.csv,2026-01-31 17:15:13,0.0
GEOP_20260402.csv,2026-01-31 17:18:13,0.0
GEOP_20260402.csv,2026-01-31 17:21:13,0.0
GEOP_20260402.csv,2026-01-31 17:24:13,0.0
GEOP_20260402.csv,2026-01-31 17:27:13,0.0
GEOP_20260402.csv,2026-01-31 17:30:13,0.0
GEOP_20260402.csv,2026-01-31 17:33:13,0.0
GEOP_20260402.csv,2026-01-31 17:36:13,0.0
GEOP_20260402.csv,2026-01-31 17:39:13,0.0
GEOP_20260402.csv,2026-01-31 17:42:13,0.0
GEOP_20260402.csv,2026-01-31 17:45:13,0.0
GEOP_20260402.csv,2026-01-31 17:48:13,0.0
GEOP_20260402.csv,2026-01-31 17:51:13,0.0
GEOP_20260402.csv,2026-01-31 17:54:13,0.0
GEOP_20260402.csv,2026-01-31 17:57:13,0.0
GEOP_20260402.csv,2026-01-31 18:00:13,0.0
GEOP_20260402.csv,2026-01-31 18:03:13,0.0
GEOP_20260402.csv,2026-01-31 18:06:13,0.0
GEOP_20260402.csv,2026-01-31 18:09:13,0.0
GEOP_20260402.csv,2026-01-31 18:12:13,0.0
GEOP_20260402.csv,2026-01-31 18:15:13,0.0
GEOP_20260402.csv,2026-01-31 18:18:13,0.0
GEOP_20260402.csv,2026-01-31 18:21:13,0.0
GEOP_20260402.csv,2026-01-31 18:24:13,0.0
GEOP_20260402.csv,2026-01-31 18:27:13,0.0
GEOP_20260402.csv,2026-01-31 18:30:13,0.0
GEOP_20260402.csv,2026-01-31 18:33:13,0.0
GEOP_20260402.csv,2026-01-31 18:39:13,0.0
GEOP_20260402.csv,2026-01-31 18:42:13,0.0
GEOP_20260402.csv,2026-01-31 18:45:13,0.0
GEOP_20260402.csv,2026-01-31 18:48:13,0.0
GEOP_20260402.csv,2026-01-31 18:51:13,0.0
GEOP_20260402.csv,2026-01-31 18:54:13,0.0
GEOP_20260402.csv,2026-01-31 18:57:13,0.0
GEOP_20260402.csv,2026-01-31 19:00:13,0.0
GEOP_20260402.csv,2026-01-31 19:03:13,0.0
GEOP_20260402.csv,2026-01-31 19:06:13,0.0
GEOP_20260402.csv,2026-01-31 19:09:13,0.0
GEOP_20260402.csv,2026-01-31 19:12:13,0.0
GEOP_20260402.csv,2026-01-31 19:18:13,0.0
GEOP_20260402.csv,2026-01-31 19:21:13,0.0
GEOP_20260402.csv,2026-01-31 19:24:13,0.0
GEOP_20260402.csv,2026-01-31 19:27:13,0.0
GEOP_20260402.csv,2026-01-31 19:30:13,0.0
GEOP_20260402.csv,2026-01-31 19:33:13,0.0
GEOP_20260402.csv,2026-01-31 19:36:13,0.0
GEOP_20260402.csv,2026-01-31 19:39:13,0.0
GEOP_20260402.csv,2026-01-31 19:42:13,0.0
GEOP_20260402.csv,2026-01-31 19:45:13,0.0
GEOP_20260402.csv,2026-01-31 19:48:13,0.0
GEOP_20260402.csv,2026-01-31 19:51:13,0.0
GEOP_20260402.csv,2026-01-31 19:54:13,0.0
GEOP_20260402.csv,2026-01-31 19:57:13,0.0
GEOP_20260402.csv,2026-01-31 20:00:13,0.0
GEOP_20260402.csv,2026-01-31 20:03:13,0.0
GEOP_20260402.csv,2026-01-31 20:06:13,0.0
GEOP_20260402.csv,2026-01-31 20:09:13,0.0
GEOP_20260402.csv,2026-01-31 20:12:13,0.0
GEOP_20260402.csv,2026-01-31 20:15:13,0.0
GEOP_20260402.csv,2026-01-31 20:18:13,0.0
GEOP_20260402.csv,2026-01-31 20:21:13,0.0
GEOP_20260402.csv,2026-01-31 20:24:13,0.0
GEOP_20260402.csv,2026-01-31 20:27:13,0.0
GEOP_20260402.csv,2026-01-31 20:30:13,0.0
GEOP_20260402.csv,2026-01-31 20:33:13,0.0
GEOP_20260402.csv,2026-01-31 20:36:13,0.0
GEOP_20260402.csv,2026-01-31 20:39:13,0.0
GEOP_20260402.csv,2026-01-31 20:42:13,0.0
GEOP_20260402.csv,2026-01-31 20:45:13,0.0
GEOP_20260402.csv,2026-01-31 20:48:13,0.0
GEOP_20260402.csv,2026-01-31 20:51:13,0.0
GEOP_20260402.csv,2026-01-31 20:54:13,0.0
GEOP_20260402.csv,2026-01-31 20:57:13,0.0
GEOP_20260402.csv,2026-01-31 21:00:13,0.0
GEOP_20260402.csv,2026-01-31 21:03:13,0.0
GEOP_20260402.csv,2026-01-31 21:06:13,0.0
GEOP_20260402.csv,2026-01-31 21:09:13,0.0
GEOP_20260402.csv,2026-01-31 21:12:13,0.0
GEOP_20260402.csv,2026-01-31 21:15:13,0.0
GEOP_20260402.csv,2026-01-31 21:18:13,0.0
GEOP_20260402.csv,2026-01-31 21:21:13,0.0
GEOP_20260402.csv,2026-01-31 21:24:13,0.0
GEOP_20260402.csv,2026-01-31 21:27:13,0.0
GEOP_20260402.csv,2026-01-31 21:30:13,0.0
GEOP_20260402.csv,2026-01-31 21:33:13,0.0
GEOP_20260402.csv,2026-01-31 21:36:13,0.0
GEOP_20260402.csv,2026-01-31 21:39:13,0.0
GEOP_20260402.csv,2026-01-31 21:42:13,0.0
GEOP_20260402.csv,2026-01-31 21:45:13,0.0
GEOP_20260402.csv,2026-01-31 21:48:13,0.0
GEOP_20260402.csv,2026-01-31 21:51:13,0.0
GEOP_20260402.csv,2026-01-31 21:54:13,0.0
GEOP_20260402.csv,2026-01-31 21:57:13,0.0
GEOP_20260402.csv,2026-01-31 22:00:13,0.0
GEOP_20260402.csv,2026-01-31 22:03:13,0.0
GEOP_20260402.csv,2026-01-31 22:06:13,0.0
GEOP_20260402.csv,2026-01-31 22:09:13,0.0
GEOP_20260402.csv,2026-01-31 22:12:13,0.0
GEOP_20260402.csv,2026-01-31 22:15:13,0.0
GEOP_20260402.csv,2026-01-31 22:18:13,0.0
GEOP_20260402.csv,2026-01-31 22:21:13,0.0
GEOP_20260402.csv,2026-01-31 22:24:13,0.0
GEOP_20260402.csv,2026-01-31 22:27:13,0.0
GEOP_20260402.csv,2026-01-31 22:30:13,0.0
GEOP_20260402.csv,2026-01-31 22:33:13,0.0
GEOP_20260402.csv,2026-01-31 22:36:13,0.0
GEOP_20260402.csv,2026-01-31 22:39:13,0.0
GEOP_20260402.csv,2026-01-31 22:42:13,0.0
GEOP_20260402.csv,2026-01-31 22:45:13,0.0
GEOP_20260402.csv,2026-01-31 22:48:13,0.0
GEOP_20260402.csv,2026-01-31 22:51:13,0.0
GEOP_20260402.csv,2026-01-31 22:54:13,0.0
GEOP_20260402.csv,2026-01-31 22:57:13,0.0
GEOP_20260402.csv,2026-01-31 23:00:13,0.0
GEOP_20260402.csv,2026-01-31 23:03:13,0.0
GEOP_20260402.csv,2026-01-31 23:06:13,0.0
GEOP_20260402.csv,2026-01-31 23:09:13,0.0
GEOP_20260402.csv,2026-01-31 23:12:13,0.0
GEOP_20260402.csv,2026-01-31 23:15:13,0.0
GEOP_20260402.csv,2026-01-31 23:18:13,0.0
GEOP_20260402.csv,2026-01-31 23:21:13,0.0
GEOP_20260402.csv,2026-01-31 23:24:13,0.0
GEOP_20260402.csv,2026-01-31 23:27:13,0.0
GEOP_20260402.csv,2026-01-31 23:30:13,0.0
GEOP_20260402.csv,2026-01-31 23:33:13,0.0
GEOP_20260402.csv,2026-01-31 23:36:13,0.0
GEOP_20260402.csv,2026-01-31 23:39:13,0.0
GEOP_20260402.csv,2026-01-31 23:42:13,0.0
GEOP_20260402.csv,2026-01-31 23:45:13,0.0
GEOP_20260402.csv,2026-01-31 23:48:13,0.0
GEOP_20260402.csv,2026-01-31 23:51:13,0.0
GEOP_20260402.csv,2026-01-31 23:54:13,0.0
GEOP_20260402.csv,2026-01-31 23:57:13,0.0
GEOP_20260402.csv,2026-02-01 00:00:13,0.0
GEOP_20260402.csv,2026-02-01 00:03:13,0.0
GEOP_20260402.csv,2026-02-01 00:06:13,0.0
GEOP_20260402.csv,2026-02-01 00:09:13,0.0
GEOP_20260402.csv,2026-02-01 00:12:13,0.0
GEOP_20260402.csv,2026-02-01 00:15:13,0.0
GEOP_20260402.csv,2026-02-01 00:18:13,0.0
GEOP_20260402.csv,2026-02-01 00:21:13,0.0
GEOP_20260402.csv,2026-02-01 00:24:13,0.0
GEOP_20260402.csv,2026-02-01 00:27:13,0.0
GEOP_20260402.csv,2026-02-01 00:30:13,0.0
GEOP_20260402.csv,2026-02-01 00:33:13,0.0
GEOP_20260402.csv,2026-02-01 00:36:13,0.0
GEOP_20260402.csv,2026-02-01 00:39:13,0.0
GEOP_20260402.csv,2026-02-01 00:42:13,0.0
GEOP_20260402.csv,2026-02-01 00:45:13,0.0
GEOP_20260402.csv,2026-02-01 00:48:13,0.0
GEOP_20260402.csv,2026-02-01 00:51:13,0.0
GEOP_20260402.csv,2026-02-01 00:57:13,0.0
GEOP_20260402.csv,2026-02-01 01:00:13,0.0
GEOP_20260402.csv,2026-02-01 01:03:13,0.0
GEOP_20260402.csv,2026-02-01 01:06:13,0.0
GEOP_20260402.csv,2026-02-01 01:09:13,0.0
GEOP_20260402.csv,2026-02-01 01:12:13,0.0
GEOP_20260402.csv,2026-02-01 01:15:13,0.0
GEOP_20260402.csv,2026-02-01 01:18:13,0.0
GEOP_20260402.csv,2026-02-01 01:21:13,0.0
GEOP_20260402.csv,2026-02-01 01:24:13,0.0
GEOP_20260402.csv,2026-02-01 01:27:13,0.0
GEOP_20260402.csv,2026-02-01 01:30:12,0.0
GEOP_20260402.csv,2026-02-01 01:33:13,0.0
GEOP_20260402.csv,2026-02-01 01:36:13,0.0
GEOP_20260402.csv,2026-02-01 01:39:12,0.0
GEOP_20260402.csv,2026-02-01 01:42:12,0.0
GEOP_20260402.csv,2026-02-01 01:45:13,0.0
GEOP_20260402.csv,2026-02-01 01:48:12,0.0
GEOP_20260402.csv,2026-02-01 01:51:12,0.0
GEOP_20260402.csv,2026-02-01 01:54:12,0.0
GEOP_20260402.csv,2026-02-01 01:57:12,0.0
GEOP_20260402.csv,2026-02-01 02:00:12,0.0
GEOP_20260402.csv,2026-02-01 02:03:12,0.0
GEOP_20260402.csv,2026-02-01 02:06:12,0.0
GEOP_20260402.csv,2026-02-01 02:09:12,0.0
GEOP_20260402.csv,2026-02-01 02:12:12,0.0
GEOP_20260402.csv,2026-02-01 02:15:12,0.0
GEOP_20260402.csv,2026-02-01 02:18:12,0.0
GEOP_20260402.csv,2026-02-01 02:21:12,0.0
GEOP_20260402.csv,2026-02-01 02:24:12,0.0
GEOP_20260402.csv,2026-02-01 02:27:12,0.0
GEOP_20260402.csv,2026-02-01 02:30:12,0.0
GEOP_20260402.csv,2026-02-01 02:33:12,0.0
GEOP_20260402.csv,2026-02-01 02:36:12,0.0
GEOP_20260402.csv,2026-02-01 02:39:12,0.0
GEOP_20260402.csv,2026-02-01 02:42:12,0.0
GEOP_20260402.csv,2026-02-01 02:45:12,0.0
GEOP_20260402.csv,2026-02-01 02:48:12,0.0
GEOP_20260402.csv,2026-02-01 02:51:12,0.0
GEOP_20260402.csv,2026-02-01 02:54:12,0.0
GEOP_20260402.csv,2026-02-01 02:57:13,0.0
GEOP_20260402.csv,2026-02-01 03:00:12,0.0
GEOP_20260402.csv,2026-02-01 03:03:12,0.0
GEOP_20260402.csv,2026-02-01 03:06:12,0.0
GEOP_20260402.csv,2026-02-01 03:09:13,0.0
GEOP_20260402.csv,2026-02-01 03:12:12,0.0
GEOP_20260402.csv,2026-02-01 03:15:12,0.0
GEOP_20260402.csv,2026-02-01 03:18:12,0.0
GEOP_20260402.csv,2026-02-01 03:21:12,0.0
GEOP_20260402.csv,2026-02-01 03:24:12,0.0
GEOP_20260402.csv,2026-02-01 03:27:12,0.0
GEOP_20260402.csv,2026-02-01 03:30:12,0.0
GEOP_20260402.csv,2026-02-01 03:33:12,0.0
GEOP_20260402.csv,2026-02-01 03:36:12,0.0
GEOP_20260402.csv,2026-02-01 03:39:12,0.0
GEOP_20260402.csv,2026-02-01 03:42:12,0.0
GEOP_20260402.csv,2026-02-01 03:45:12,0.0
GEOP_20260402.csv,2026-02-01 03:48:12,0.0
GEOP_20260402.csv,2026-02-01 03:51:12,0.0
GEOP_20260402.csv,2026-02-01 03:54:12,0.0
GEOP_20260402.csv,2026-02-01 03:57:12,0.0
GEOP_20260402.csv,2026-02-01 04:00:12,0.0
GEOP_20260402.csv,2026-02-01 04:03:12,0.0
GEOP_20260402.csv,2026-02-01 04:06:12,0.0
GEOP_20260402.csv,2026-02-01 04:09:12,0.0
GEOP_20260402.csv,2026-02-01 04:12:12,0.0
GEOP_20260402.csv,2026-02-01 04:15:12,0.0
GEOP_20260402.csv,2026-02-01 04:18:12,0.0
GEOP_20260402.csv,2026-02-01 04:21:12,0.0
GEOP_20260402.csv,2026-02-01 04:24:12,0.0
GEOP_20260402.csv,2026-02-01 04:27:12,0.0
GEOP_20260402.csv,2026-02-01 04:30:12,0.0
GEOP_20260402.csv,2026-02-01 04:33:12,0.0
GEOP_20260402.csv,2026-02-01 04:36:12,0.0
GEOP_20260402.csv,2026-02-01 04:39:12,0.0
GEOP_20260402.csv,2026-02-01 04:42:12,0.0
GEOP_20260402.csv,2026-02-01 04:45:12,0.0
GEOP_20260402.csv,2026-02-01 04:48:12,0.0
GEOP_20260402.csv,2026-02-01 04:51:12,0.0
GEOP_20260402.csv,2026-02-01 04:54:12,0.0
GEOP_20260402.csv,2026-02-01 04:57:12,0.0
GEOP_20260402.csv,2026-02-01 05:00:12,0.0
GEOP_20260402.csv,2026-02-01 05:03:12,0.0
GEOP_20260402.csv,2026-02-01 05:06:12,0.0
GEOP_20260402.csv,2026-02-01 05:09:12,0.0
GEOP_20260402.csv,2026-02-01 05:12:12,0.0
GEOP_20260402.csv,2026-02-01 05:15:12,0.0
GEOP_20260402.csv,2026-02-01 05:18:12,0.0
GEOP_20260402.csv,2026-02-01 05:21:12,0.0
GEOP_20260402.csv,2026-02-01 05:24:12,0.0
GEOP_20260402.csv,2026-02-01 05:27:12,0.0
GEOP_20260402.csv,2026-02-01 05:30:12,0.0
GEOP_20260402.csv,2026-02-01 05:33:12,0.0
GEOP_20260402.csv,2026-02-01 05:36:12,0.0
GEOP_20260402.csv,2026-02-01 05:39:12,0.0
GEOP_20260402.csv,2026-02-01 05:42:12,0.0
GEOP_20260402.csv,2026-02-01 05:45:12,0.0
GEOP_20260402.csv,2026-02-01 05:48:12,0.0
GEOP_20260402.csv,2026-02-01 05:51:12,0.0
GEOP_20260402.csv,2026-02-01 05:54:12,0.0
GEOP_20260402.csv,2026-02-01 05:57:12,0.0
GEOP_20260402.csv,2026-02-01 06:00:12,0.0
GEOP_20260402.csv,2026-02-01 06:03:12,0.0
GEOP_20260402.csv,2026-02-01 06:06:12,0.0
GEOP_20260402.csv,2026-02-01 06:09:12,0.0
GEOP_20260402.csv,2026-02-01 06:12:12,0.0
GEOP_20260402.csv,2026-02-01 06:15:12,0.0
GEOP_20260402.csv,2026-02-01 06:18:12,0.0
GEOP_20260402.csv,2026-02-01 06:21:12,0.0
GEOP_20260402.csv,2026-02-01 06:24:12,0.0
GEOP_20260402.csv,2026-02-01 06:27:12,0.0
GEOP_20260402.csv,2026-02-01 06:30:12,0.0
GEOP_20260402.csv,2026-02-01 06:33:12,0.0
GEOP_20260402.csv,2026-02-01 06:36:12,0.0
GEOP_20260402.csv,2026-02-01 06:39:12,0.0
GEOP_20260402.csv,2026-02-01 06:42:12,0.0
GEOP_20260402.csv,2026-02-01 06:45:12,0.0
GEOP_20260402.csv,2026-02-01 06:48:12,0.0
GEOP_20260402.csv,2026-02-01 06:51:12,0.0
GEOP_20260402.csv,2026-02-01 06:54:12,0.0
GEOP_20260402.csv,2026-02-01 06:57:12,0.0
GEOP_20260402.csv,2026-02-01 07:00:12,0.0
GEOP_20260402.csv,2026-02-01 07:03:12,0.0
GEOP_20260402.csv,2026-02-01 07:06:12,0.0
GEOP_20260402.csv,2026-02-01 07:09:12,0.0
GEOP_20260402.csv,2026-02-01 07:12:12,0.0
GEOP_20260402.csv,2026-02-01 07:15:12,0.0
GEOP_20260402.csv,2026-02-01 07:18:12,0.0
GEOP_20260402.csv,2026-02-01 07:21:12,0.0
GEOP_20260402.csv,2026-02-01 07:24:12,0.0
GEOP_20260402.csv,2026-02-01 07:27:12,0.0
GEOP_20260402.csv,2026-02-01 07:30:12,0.0
GEOP_20260402.csv,2026-02-01 07:33:12,0.0
GEOP_20260402.csv,2026-02-01 07:36:12,0.0
GEOP_20260402.csv,2026-02-01 07:39:12,0.0
GEOP_20260402.csv,2026-02-01 07:42:12,0.0
GEOP_20260402.csv,2026-02-01 07:45:12,0.0
GEOP_20260402.csv,2026-02-01 07:48:12,0.0
GEOP_20260402.csv,2026-02-01 07:51:12,0.0
GEOP_20260402.csv,2026-02-01 07:54:12,0.0
GEOP_20260402.csv,2026-02-01 07:57:12,0.0
GEOP_20260402.csv,2026-02-01 08:00:12,0.0
GEOP_20260402.csv,2026-02-01 08:03:12,0.0
GEOP_20260402.csv,2026-02-01 08:06:12,0.0
GEOP_20260402.csv,2026-02-01 08:09:12,0.0
GEOP_20260402.csv,2026-02-01 08:12:12,0.0
GEOP_20260402.csv,2026-02-01 08:15:12,0.0
GEOP_20260402.csv,2026-02-01 08:18:12,0.0
GEOP_20260402.csv,2026-02-01 08:21:12,0.0
GEOP_20260402.csv,2026-02-01 08:24:12,0.0
GEOP_20260402.csv,2026-02-01 08:27:12,0.0
GEOP_20260402.csv,2026-02-01 08:33:12,0.0
GEOP_20260402.csv,2026-02-01 08:36:12,0.0
GEOP_20260402.csv,2026-02-01 08:39:12,0.0
GEOP_20260402.csv,2026-02-01 08:42:12,0.0
GEOP_20260402.csv,2026-02-01 08:45:12,0.0
GEOP_20260402.csv,2026-02-01 08:48:12,0.0
GEOP_20260402.csv,2026-02-01 08:51:12,0.0
GEOP_20260402.csv,2026-02-01 08:54:12,0.0
GEOP_20260402.csv,2026-02-01 08:57:12,0.0
GEOP_20260402.csv,2026-02-01 09:00:12,0.0
GEOP_20260402.csv,2026-02-01 09:03:12,0.0
GEOP_20260402.csv,2026-02-01 09:06:12,0.0
GEOP_20260402.csv,2026-02-01 09:09:12,0.0
GEOP_20260402.csv,2026-02-01 09:12:12,0.0
GEOP_20260402.csv,2026-02-01 09:15:12,0.0
GEOP_20260402.csv,2026-02-01 09:18:12,0.0
GEOP_20260402.csv,2026-02-01 09:21:12,0.0
GEOP_20260402.csv,2026-02-01 09:24:12,0.0
GEOP_20260402.csv,2026-02-01 09:27:12,0.0
GEOP_20260402.csv,2026-02-01 09:30:12,0.0
GEOP_20260402.csv,2026-02-01 09:33:12,0.0
GEOP_20260402.csv,2026-02-01 09:36:12,0.0
GEOP_20260402.csv,2026-02-01 09:39:12,0.0
GEOP_20260402.csv,2026-02-01 09:42:12,0.0
GEOP_20260402.csv,2026-02-01 09:45:12,0.0
GEOP_20260402.csv,2026-02-01 09:48:12,0.0
GEOP_20260402.csv,2026-02-01 09:51:12,0.0
GEOP_20260402.csv,2026-02-01 09:54:12,0.0
GEOP_20260402.csv,2026-02-01 09:57:12,0.0
GEOP_20260402.csv,2026-02-01 10:03:12,0.0
GEOP_20260402.csv,2026-02-01 10:06:12,0.0
GEOP_20260402.csv,2026-02-01 10:09:12,0.0
GEOP_20260402.csv,2026-02-01 10:12:12,0.0
GEOP_20260402.csv,2026-02-01 10:15:12,0.0
GEOP_20260402.csv,2026-02-01 10:18:12,0.0
GEOP_20260402.csv,2026-02-01 10:21:12,0.0
GEOP_20260402.csv,2026-02-01 10:24:12,0.0
GEOP_20260402.csv,2026-02-01 10:27:12,0.0
GEOP_20260402.csv,2026-02-01 10:30:12,0.0
GEOP_20260402.csv,2026-02-01 10:33:12,0.0
GEOP_20260402.csv,2026-02-01 10:36:12,0.0
GEOP_20260402.csv,2026-02-01 10:39:12,0.0
GEOP_20260402.csv,2026-02-01 10:42:12,0.0
GEOP_20260402.csv,2026-02-01 10:45:12,0.0
GEOP_20260402.csv,2026-02-01 10:48:12,0.0
GEOP_20260402.csv,2026-02-01 10:51:12,0.0
GEOP_20260402.csv,2026-02-01 10:54:12,0.0
GEOP_20260402.csv,2026-02-01 10:57:12,0.0
GEOP_20260402.csv,2026-02-01 11:00:12,0.0
GEOP_20260402.csv,2026-02-01 11:03:12,0.0
GEOP_20260402.csv,2026-02-01 11:06:12,0.0
GEOP_20260402.csv,2026-02-01 11:09:12,0.0
GEOP_20260402.csv,2026-02-01 11:12:12,0.0
GEOP_20260402.csv,2026-02-01 11:15:12,0.0
GEOP_20260402.csv,2026-02-01 11:18:12,0.0
GEOP_20260402.csv,2026-02-01 11:21:12,0.0
GEOP_20260402.csv,2026-02-01 11:24:12,0.0
GEOP_20260402.csv,2026-02-01 11:27:12,0.0
GEOP_20260402.csv,2026-02-01 11:30:12,0.0
GEOP_20260402.csv,2026-02-01 11:33:12,0.0
GEOP_20260402.csv,2026-02-01 11:36:12,0.0
GEOP_20260402.csv,2026-02-01 11:39:12,0.0
GEOP_20260402.csv,2026-02-01 11:42:12,0.0
GEOP_20260402.csv,2026-02-01 11:45:12,0.0
GEOP_20260402.csv,2026-02-01 11:48:12,0.0
GEOP_20260402.csv,2026-02-01 11:51:12,0.0
GEOP_20260402.csv,2026-02-01 11:54:12,0.0
GEOP_20260402.csv,2026-02-01 11:57:12,0.0
GEOP_20260402.csv,2026-02-01 12:00:12,0.0
GEOP_20260402.csv,2026-02-01 12:03:12,0.0
GEOP_20260402.csv,2026-02-01 12:06:12,0.0
GEOP_20260402.csv,2026-02-01 12:09:12,0.0
GEOP_20260402.csv,2026-02-01 12:12:12,0.0
GEOP_20260402.csv,2026-02-01 12:15:12,0.0
GEOP_20260402.csv,2026-02-01 12:18:12,0.0
GEOP_20260402.csv,2026-02-01 12:21:12,0.0
GEOP_20260402.csv,2026-02-01 12:24:12,0.0
GEOP_20260402.csv,2026-02-01 12:27:12,0.0
GEOP_20260402.csv,2026-02-01 12:30:12,0.0
GEOP_20260402.csv,2026-02-01 12:33:12,0.0
GEOP_20260402.csv,2026-02-01 12:36:12,0.0
GEOP_20260402.csv,2026-02-01 12:39:12,0.0
GEOP_20260402.csv,2026-02-01 12:42:12,0.0
GEOP_20260402.csv,2026-02-01 12:45:12,0.0
GEOP_20260402.csv,2026-02-01 12:48:12,0.0
GEOP_20260402.csv,2026-02-01 12:51:12,0.0
GEOP_20260402.csv,2026-02-01 12:54:12,0.0
GEOP_20260402.csv,2026-02-01 12:57:12,0.0
GEOP_20260402.csv,2026-02-01 13:00:12,0.0
GEOP_20260402.csv,2026-02-01 13:03:12,0.0
GEOP_20260402.csv,2026-02-01 13:06:12,0.0
GEOP_20260402.csv,2026-02-01 13:09:12,0.0
GEOP_20260402.csv,2026-02-01 13:12:12,0.0
GEOP_20260402.csv,2026-02-01 13:15:12,0.0
GEOP_20260402.csv,2026-02-01 13:18:12,0.0
GEOP_20260402.csv,2026-02-01 13:21:12,0.0
GEOP_20260402.csv,2026-02-01 13:24:12,0.0
GEOP_20260402.csv,2026-02-01 13:27:12,0.0
GEOP_20260402.csv,2026-02-01 13:30:12,0.0
GEOP_20260402.csv,2026-02-01 13:33:12,0.0
GEOP_20260402.csv,2026-02-01 13:36:12,0.0
GEOP_20260402.csv,2026-02-01 13:39:12,0.0
GEOP_20260402.csv,2026-02-01 13:42:12,0.0
GEOP_20260402.csv,2026-02-01 13:45:12,0.0
GEOP_20260402.csv,2026-02-01 13:48:12,0.0
GEOP_20260402.csv,2026-02-01 13:51:12,0.0
GEOP_20260402.csv,2026-02-01 13:54:12,0.0
GEOP_20260402.csv,2026-02-01 13:57:12,0.0
GEOP_20260402.csv,2026-02-01 14:00:12,0.0
GEOP_20260402.csv,2026-02-01 14:03:12,0.0
GEOP_20260402.csv,2026-02-01 14:06:12,0.0
GEOP_20260402.csv,2026-02-01 14:09:12,0.0
GEOP_20260402.csv,2026-02-01 14:12:12,0.0
GEOP_20260402.csv,2026-02-01 14:15:12,0.0
GEOP_20260402.csv,2026-02-01 14:18:12,0.0
GEOP_20260402.csv,2026-02-01 14:21:12,0.0
GEOP_20260402.csv,2026-02-01 14:24:12,0.0
GEOP_20260402.csv,2026-02-01 14:27:12,0.0
GEOP_20260402.csv,2026-02-01 14:30:12,0.0
GEOP_20260402.csv,2026-02-01 14:33:12,0.0
GEOP_20260402.csv,2026-02-01 14:36:12,0.0
GEOP_20260402.csv,2026-02-01 14:39:12,0.0
GEOP_20260402.csv,2026-02-01 14:42:12,0.0
GEOP_20260402.csv,2026-02-01 14:45:12,0.0
GEOP_20260402.csv,2026-02-01 14:48:12,0.0
GEOP_20260402.csv,2026-02-01 14:51:12,0.0
GEOP_20260402.csv,2026-02-01 14:54:12,0.0
GEOP_20260402.csv,2026-02-01 14:57:12,0.0
GEOP_20260402.csv,2026-02-01 15:00:12,0.0
GEOP_20260402.csv,2026-02-01 15:03:12,0.0
GEOP_20260402.csv,2026-02-01 15:06:12,0.0
GEOP_20260402.csv,2026-02-01 15:09:12,0.0
GEOP_20260402.csv,2026-02-01 15:12:12,0.0
GEOP_20260402.csv,2026-02-01 15:15:12,0.0
GEOP_20260402.csv,2026-02-01 15:18:12,0.0
GEOP_20260402.csv,2026-02-01 15:21:12,0.0
GEOP_20260402.csv,2026-02-01 15:24:12,0.0
GEOP_20260402.csv,2026-02-01 15:27:12,0.0
GEOP_20260402.csv,2026-02-01 15:30:12,0.0
GEOP_20260402.csv,2026-02-01 15:33:12,0.0
GEOP_20260402.csv,2026-02-01 15:36:12,0.0
GEOP_20260402.csv,2026-02-01 15:39:11,0.0
GEOP_20260402.csv,2026-02-01 15:42:12,0.0
GEOP_20260402.csv,2026-02-01 15:45:12,0.0
GEOP_20260402.csv,2026-02-01 15:48:11,0.0
GEOP_20260402.csv,2026-02-01 15:51:11,0.0
GEOP_20260402.csv,2026-02-01 15:54:11,0.0
GEOP_20260402.csv,2026-02-01 15:57:11,0.0
GEOP_20260402.csv,2026-02-01 16:00:11,0.0
GEOP_20260402.csv,2026-02-01 16:03:11,0.0
GEOP_20260402.csv,2026-02-01 16:06:11,0.0
GEOP_20260402.csv,2026-02-01 16:09:11,0.0
