Source_File,DateTime,Precipitation
GEOP_20260402.csv,2025-08-15 10:02:06,0.0
GEOP_20260402.csv,2025-08-15 10:05:06,0.0
GEOP_20260402.csv,2025-08-15 10:08:06,0.0
GEOP_20260402.csv,2025-08-15 10:11:06,0.0
GEOP_20260402.csv,2025-08-15 10:14:06,0.0
GEOP_20260402.csv,2025-08-15 10:17:06,0.0
GEOP_20260402.csv,2025-08-15 10:20:06,0.0
GEOP_20260402.csv,2025-08-15 10:23:06,0.0
GEOP_20260402.csv,2025-08-15 10:26:06,0.0
GEOP_20260402.csv,2025-08-15 10:29:06,0.0
GEOP_20260402.csv,2025-08-15 10:32:06,0.0
GEOP_20260402.csv,2025-08-15 10:35:06,0.0
GEOP_20260402.csv,2025-08-15 10:38:06,0.0
GEOP_20260402.csv,2025-08-15 10:41:06,0.0
GEOP_20260402.csv,2025-08-15 10:44:06,0.0
GEOP_20260402.csv,2025-08-15 10:47:06,0.0
GEOP_20260402.csv,2025-08-15 10:50:06,0.0
GEOP_20260402.csv,2025-08-15 10:53:06,0.0
GEOP_20260402.csv,2025-08-15 10:56:06,0.0
GEOP_20260402.csv,2025-08-15 10:59:06,0.0
GEOP_20260402.csv,2025-08-15 11:02:06,0.0
GEOP_20260402.csv,2025-08-15 11:05:06,0.0
GEOP_20260402.csv,2025-08-15 11:08:06,0.0
GEOP_20260402.csv,2025-08-15 11:11:06,0.0
GEOP_20260402.csv,2025-08-15 11:14:06,0.0
GEOP_20260402.csv,2025-08-15 11:17:06,0.0
GEOP_20260402.csv,2025-08-15 11:20:06,0.0
GEOP_20260402.csv,2025-08-15 11:23:06,0.0
GEOP_20260402.csv,2025-08-15 11:26:06,0.0
GEOP_20260402.csv,2025-08-15 11:29:06,0.0
GEOP_20260402.csv,2025-08-15 11:32:06,0.0
GEOP_20260402.csv,2025-08-15 11:35:06,0.0
GEOP_20260402.csv,2025-08-15 11:38:06,0.0
GEOP_20260402.csv,2025-08-15 11:41:06,0.0
GEOP_20260402.csv,2025-08-15 11:44:06,0.0
GEOP_20260402.csv,2025-08-15 11:47:06,0.0
GEOP_20260402.csv,2025-08-15 11:50:05,0.0
GEOP_20260402.csv,2025-08-15 11:53:05,0.0
GEOP_20260402.csv,2025-08-15 11:56:05,0.0
GEOP_20260402.csv,2025-08-15 11:59:05,0.0
GEOP_20260402.csv,2025-08-15 12:02:05,0.0
GEOP_20260402.csv,2025-08-15 12:05:05,0.0
GEOP_20260402.csv,2025-08-15 12:08:05,0.0
GEOP_20260402.csv,2025-08-15 12:11:05,0.0
GEOP_20260402.csv,2025-08-15 12:14:05,0.0
GEOP_20260402.csv,2025-08-15 12:17:05,0.0
GEOP_20260402.csv,2025-08-15 12:20:05,0.0
GEOP_20260402.csv,2025-08-15 12:23:05,0.0
GEOP_20260402.csv,2025-08-15 12:26:05,0.0
GEOP_20260402.csv,2025-08-15 12:29:05,0.0
GEOP_20260402.csv,2025-08-15 12:32:05,0.0
GEOP_20260402.csv,2025-08-15 12:35:05,0.0
GEOP_20260402.csv,2025-08-15 12:38:05,0.0
GEOP_20260402.csv,2025-08-15 12:41:05,0.0
GEOP_20260402.csv,2025-08-15 12:44:05,0.0
GEOP_20260402.csv,2025-08-15 12:47:05,0.0
GEOP_20260402.csv,2025-08-15 12:50:05,0.0
GEOP_20260402.csv,2025-08-15 12:53:05,0.0
GEOP_20260402.csv,2025-08-15 12:56:05,0.0
GEOP_20260402.csv,2025-08-15 12:59:05,0.0
GEOP_20260402.csv,2025-08-15 13:02:05,0.0
GEOP_20260402.csv,2025-08-15 13:05:05,0.0
GEOP_20260402.csv,2025-08-15 13:08:05,0.0
GEOP_20260402.csv,2025-08-15 13:11:05,0.0
GEOP_20260402.csv,2025-08-15 13:14:05,0.0
GEOP_20260402.csv,2025-08-15 13:17:05,0.0
GEOP_20260402.csv,2025-08-15 13:20:05,0.0
GEOP_20260402.csv,2025-08-15 13:23:05,0.0
GEOP_20260402.csv,2025-08-15 13:26:05,0.0
GEOP_20260402.csv,2025-08-15 13:29:05,0.0
GEOP_20260402.csv,2025-08-15 13:32:05,0.0
GEOP_20260402.csv,2025-08-15 13:35:05,0.0
GEOP_20260402.csv,2025-08-15 13:38:05,0.0
GEOP_20260402.csv,2025-08-15 13:41:05,0.0
GEOP_20260402.csv,2025-08-15 13:44:05,0.0
GEOP_20260402.csv,2025-08-15 13:47:05,0.0
GEOP_20260402.csv,2025-08-15 13:50:05,0.0
GEOP_20260402.csv,2025-08-15 13:53:05,0.0
GEOP_20260402.csv,2025-08-15 13:56:05,0.0
GEOP_20260402.csv,2025-08-15 13:59:05,0.0
GEOP_20260402.csv,2025-08-15 14:02:05,0.0
GEOP_20260402.csv,2025-08-15 14:05:05,0.0
GEOP_20260402.csv,2025-08-15 14:08:05,0.0
GEOP_20260402.csv,2025-08-15 14:11:05,0.0
GEOP_20260402.csv,2025-08-15 14:14:05,0.0
GEOP_20260402.csv,2025-08-15 14:17:05,0.0
GEOP_20260402.csv,2025-08-15 14:20:05,0.0
GEOP_20260402.csv,2025-08-15 14:23:05,0.0
GEOP_20260402.csv,2025-08-15 14:26:05,0.0
GEOP_20260402.csv,2025-08-15 14:29:05,0.0
GEOP_20260402.csv,2025-08-15 14:32:05,0.0
GEOP_20260402.csv,2025-08-15 14:35:05,0.0
GEOP_20260402.csv,2025-08-15 14:38:05,0.0
GEOP_20260402.csv,2025-08-15 14:41:05,0.0
GEOP_20260402.csv,2025-08-15 14:44:05,0.0
GEOP_20260402.csv,2025-08-15 14:47:05,0.0
GEOP_20260402.csv,2025-08-15 14:50:05,0.0
GEOP_20260402.csv,2025-08-15 14:53:05,0.0
GEOP_20260402.csv,2025-08-15 14:56:05,0.0
GEOP_20260402.csv,2025-08-15 14:59:05,0.0
GEOP_20260402.csv,2025-08-15 15:02:05,0.0
GEOP_20260402.csv,2025-08-15 15:05:05,0.0
GEOP_20260402.csv,2025-08-15 15:08:05,0.0
GEOP_20260402.csv,2025-08-15 15:11:05,0.0
GEOP_20260402.csv,2025-08-15 15:14:05,0.0
GEOP_20260402.csv,2025-08-15 15:17:05,0.0
GEOP_20260402.csv,2025-08-15 15:20:05,0.0
GEOP_20260402.csv,2025-08-15 15:23:05,0.0
GEOP_20260402.csv,2025-08-15 15:26:05,0.0
GEOP_20260402.csv,2025-08-15 15:29:05,0.0
GEOP_20260402.csv,2025-08-15 15:32:05,0.0
GEOP_20260402.csv,2025-08-15 15:35:05,0.0
GEOP_20260402.csv,2025-08-15 15:38:05,0.0
GEOP_20260402.csv,2025-08-15 15:41:05,0.0
GEOP_20260402.csv,2025-08-15 15:44:05,0.0
GEOP_20260402.csv,2025-08-15 15:47:05,0.0
GEOP_20260402.csv,2025-08-15 15:50:05,0.0
GEOP_20260402.csv,2025-08-15 15:53:05,0.0
GEOP_20260402.csv,2025-08-15 15:56:05,0.0
GEOP_20260402.csv,2025-08-15 15:59:05,0.0
GEOP_20260402.csv,2025-08-15 16:02:05,0.0
GEOP_20260402.csv,2025-08-15 16:05:05,0.0
GEOP_20260402.csv,2025-08-15 16:08:05,0.0
GEOP_20260402.csv,2025-08-15 16:11:05,0.0
GEOP_20260402.csv,2025-08-15 16:14:05,0.0
GEOP_20260402.csv,2025-08-15 16:17:05,0.0
GEOP_20260402.csv,2025-08-15 16:20:05,0.0
GEOP_20260402.csv,2025-08-15 16:23:05,0.0
GEOP_20260402.csv,2025-08-15 16:26:05,0.0
GEOP_20260402.csv,2025-08-15 16:29:05,0.0
GEOP_20260402.csv,2025-08-15 16:32:05,0.0
GEOP_20260402.csv,2025-08-15 16:35:05,0.0
GEOP_20260402.csv,2025-08-15 16:38:05,0.0
GEOP_20260402.csv,2025-08-15 16:41:05,0.0
GEOP_20260402.csv,2025-08-15 16:44:05,0.0
GEOP_20260402.csv,2025-08-15 16:47:05,0.0
GEOP_20260402.csv,2025-08-15 16:50:05,0.0
GEOP_20260402.csv,2025-08-15 16:53:05,0.0
GEOP_20260402.csv,2025-08-15 16:56:05,0.0
GEOP_20260402.csv,2025-08-15 16:59:05,0.0
GEOP_20260402.csv,2025-08-15 17:02:05,0.0
GEOP_20260402.csv,2025-08-15 17:05:05,0.0
GEOP_20260402.csv,2025-08-15 17:08:05,0.0
GEOP_20260402.csv,2025-08-15 17:11:05,0.0
GEOP_20260402.csv,2025-08-15 17:14:05,0.0
GEOP_20260402.csv,2025-08-15 17:17:05,0.0
GEOP_20260402.csv,2025-08-15 17:20:05,0.0
GEOP_20260402.csv,2025-08-15 17:23:05,0.0
GEOP_20260402.csv,2025-08-15 17:26:05,0.0
GEOP_20260402.csv,2025-08-15 17:29:05,0.0
GEOP_20260402.csv,2025-08-15 17:32:05,0.0
GEOP_20260402.csv,2025-08-15 17:35:05,0.0
GEOP_20260402.csv,2025-08-15 17:38:05,0.0
GEOP_20260402.csv,2025-08-15 17:41:05,0.0
GEOP_20260402.csv,2025-08-15 17:44:05,0.0
GEOP_20260402.csv,2025-08-15 17:47:05,0.0
GEOP_20260402.csv,2025-08-15 17:50:05,0.0
GEOP_20260402.csv,2025-08-15 17:53:05,0.0
GEOP_20260402.csv,2025-08-15 17:56:05,0.0
GEOP_20260402.csv,2025-08-15 17:59:05,0.0
GEOP_20260402.csv,2025-08-15 18:02:05,0.0
GEOP_20260402.csv,2025-08-15 18:05:05,0.0
GEOP_20260402.csv,2025-08-15 18:08:05,0.0
GEOP_20260402.csv,2025-08-15 18:11:05,0.0
GEOP_20260402.csv,2025-08-15 18:14:05,0.0
GEOP_20260402.csv,2025-08-15 18:17:05,0.0
GEOP_20260402.csv,2025-08-15 18:20:05,0.0
GEOP_20260402.csv,2025-08-15 18:23:05,0.0
GEOP_20260402.csv,2025-08-15 18:26:05,0.0
GEOP_20260402.csv,2025-08-15 18:29:05,0.0
GEOP_20260402.csv,2025-08-15 18:32:05,0.0
GEOP_20260402.csv,2025-08-15 18:35:05,0.0
GEOP_20260402.csv,2025-08-15 18:38:05,0.0
GEOP_20260402.csv,2025-08-15 18:41:05,0.0
GEOP_20260402.csv,2025-08-15 18:44:05,0.0
GEOP_20260402.csv,2025-08-15 18:47:05,0.0
GEOP_20260402.csv,2025-08-15 18:50:05,0.0
GEOP_20260402.csv,2025-08-15 18:53:05,0.0
GEOP_20260402.csv,2025-08-15 18:56:05,0.0
GEOP_20260402.csv,2025-08-15 18:59:05,0.0
GEOP_20260402.csv,2025-08-15 19:02:05,0.0
GEOP_20260402.csv,2025-08-15 19:05:05,0.0
GEOP_20260402.csv,2025-08-15 19:08:05,0.0
GEOP_20260402.csv,2025-08-15 19:11:05,0.0
GEOP_20260402.csv,2025-08-15 19:14:05,0.0
GEOP_20260402.csv,2025-08-15 19:17:05,0.0
GEOP_20260402.csv,2025-08-15 19:20:05,0.0
GEOP_20260402.csv,2025-08-15 19:23:05,0.0
GEOP_20260402.csv,2025-08-15 19:26:05,0.0
GEOP_20260402.csv,2025-08-15 19:29:05,0.0
GEOP_20260402.csv,2025-08-15 19:32:05,0.0
GEOP_20260402.csv,2025-08-15 19:35:05,0.0
GEOP_20260402.csv,2025-08-15 19:38:05,0.0
GEOP_20260402.csv,2025-08-15 19:41:05,0.0
GEOP_20260402.csv,2025-08-15 19:44:05,0.0
GEOP_20260402.csv,2025-08-15 19:47:05,0.0
GEOP_20260402.csv,2025-08-15 19:50:05,0.0
GEOP_20260402.csv,2025-08-15 19:53:05,0.0
GEOP_20260402.csv,2025-08-15 19:56:05,0.0
GEOP_20260402.csv,2025-08-15 19:59:05,0.0
GEOP_20260402.csv,2025-08-15 20:02:05,0.0
GEOP_20260402.csv,2025-08-15 20:05:05,0.0
GEOP_20260402.csv,2025-08-15 20:08:05,0.0
GEOP_20260402.csv,2025-08-15 20:11:05,0.0
GEOP_20260402.csv,2025-08-15 20:14:05,0.0
GEOP_20260402.csv,2025-08-15 20:17:05,0.0
GEOP_20260402.csv,2025-08-15 20:20:05,0.0
GEOP_20260402.csv,2025-08-15 20:23:05,0.0
GEOP_20260402.csv,2025-08-15 20:26:05,0.0
GEOP_20260402.csv,2025-08-15 20:29:05,0.0
GEOP_20260402.csv,2025-08-15 20:32:05,0.0
GEOP_20260402.csv,2025-08-15 20:35:05,0.0
GEOP_20260402.csv,2025-08-15 20:38:05,0.0
GEOP_20260402.csv,2025-08-15 20:41:05,0.0
GEOP_20260402.csv,2025-08-15 20:44:05,0.0
GEOP_20260402.csv,2025-08-15 20:47:05,0.0
GEOP_20260402.csv,2025-08-15 20:50:05,0.0
GEOP_20260402.csv,2025-08-15 20:53:05,0.0
GEOP_20260402.csv,2025-08-15 20:56:05,0.0
GEOP_20260402.csv,2025-08-15 20:59:05,0.0
GEOP_20260402.csv,2025-08-15 21:02:05,0.0
GEOP_20260402.csv,2025-08-15 21:05:05,0.0
GEOP_20260402.csv,2025-08-15 21:08:05,0.0
GEOP_20260402.csv,2025-08-15 21:11:05,0.0
GEOP_20260402.csv,2025-08-15 21:14:05,0.0
GEOP_20260402.csv,2025-08-15 21:17:05,0.0
GEOP_20260402.csv,2025-08-15 21:20:05,0.0
GEOP_20260402.csv,2025-08-15 21:23:05,0.0
GEOP_20260402.csv,2025-08-15 21:26:05,0.0
GEOP_20260402.csv,2025-08-15 21:29:05,0.0
GEOP_20260402.csv,2025-08-15 21:32:05,0.0
GEOP_20260402.csv,2025-08-15 21:35:05,0.0
GEOP_20260402.csv,2025-08-15 21:38:05,0.0
GEOP_20260402.csv,2025-08-15 21:41:05,0.0
GEOP_20260402.csv,2025-08-15 21:44:05,0.0
GEOP_20260402.csv,2025-08-15 21:47:05,0.0
GEOP_20260402.csv,2025-08-15 21:50:05,0.0
GEOP_20260402.csv,2025-08-15 21:53:05,0.0
GEOP_20260402.csv,2025-08-15 21:56:05,0.0
GEOP_20260402.csv,2025-08-15 21:59:05,0.0
GEOP_20260402.csv,2025-08-15 22:02:05,0.0
GEOP_20260402.csv,2025-08-15 22:05:04,0.0
GEOP_20260402.csv,2025-08-15 22:08:04,0.0
GEOP_20260402.csv,2025-08-15 22:11:04,0.0
GEOP_20260402.csv,2025-08-15 22:14:04,0.0
GEOP_20260402.csv,2025-08-15 22:17:04,0.0
GEOP_20260402.csv,2025-08-15 22:20:04,0.0
GEOP_20260402.csv,2025-08-15 22:23:04,0.0
GEOP_20260402.csv,2025-08-15 22:26:04,0.0
GEOP_20260402.csv,2025-08-15 22:29:04,0.0
GEOP_20260402.csv,2025-08-15 22:32:04,0.0
GEOP_20260402.csv,2025-08-15 22:35:04,0.0
GEOP_20260402.csv,2025-08-15 22:38:04,0.0
GEOP_20260402.csv,2025-08-15 22:41:04,0.0
GEOP_20260402.csv,2025-08-15 22:44:04,0.0
GEOP_20260402.csv,2025-08-15 22:47:04,0.0
GEOP_20260402.csv,2025-08-15 22:50:04,0.0
GEOP_20260402.csv,2025-08-15 22:53:04,0.0
GEOP_20260402.csv,2025-08-15 22:56:04,0.0
GEOP_20260402.csv,2025-08-15 22:59:04,0.0
GEOP_20260402.csv,2025-08-15 23:02:04,0.0
GEOP_20260402.csv,2025-08-15 23:05:04,0.0
GEOP_20260402.csv,2025-08-15 23:08:04,0.0
GEOP_20260402.csv,2025-08-15 23:11:04,0.0
GEOP_20260402.csv,2025-08-15 23:14:04,0.0
GEOP_20260402.csv,2025-08-15 23:17:04,0.0
GEOP_20260402.csv,2025-08-15 23:20:04,0.0
GEOP_20260402.csv,2025-08-15 23:23:04,0.0
GEOP_20260402.csv,2025-08-15 23:26:04,0.0
GEOP_20260402.csv,2025-08-15 23:29:04,0.0
GEOP_20260402.csv,2025-08-15 23:32:04,0.0
GEOP_20260402.csv,2025-08-15 23:35:04,0.0
GEOP_20260402.csv,2025-08-15 23:38:04,0.0
GEOP_20260402.csv,2025-08-15 23:41:04,0.0
GEOP_20260402.csv,2025-08-15 23:44:04,0.0
GEOP_20260402.csv,2025-08-15 23:47:04,0.0
GEOP_20260402.csv,2025-08-15 23:50:04,0.0
GEOP_20260402.csv,2025-08-15 23:53:04,0.0
GEOP_20260402.csv,2025-08-15 23:56:04,0.0
GEOP_20260402.csv,2025-08-15 23:59:04,0.0
GEOP_20260402.csv,2025-08-16 00:02:04,0.0
GEOP_20260402.csv,2025-08-16 00:05:04,0.0
GEOP_20260402.csv,2025-08-16 00:08:04,0.0
GEOP_20260402.csv,2025-08-16 00:11:04,0.0
GEOP_20260402.csv,2025-08-16 00:14:04,0.0
GEOP_20260402.csv,2025-08-16 00:17:04,0.0
GEOP_20260402.csv,2025-08-16 00:20:04,0.0
GEOP_20260402.csv,2025-08-16 00:23:04,0.0
GEOP_20260402.csv,2025-08-16 00:26:04,0.0
GEOP_20260402.csv,2025-08-16 00:29:04,0.0
GEOP_20260402.csv,2025-08-16 00:32:04,0.0
GEOP_20260402.csv,2025-08-16 00:35:04,0.0
GEOP_20260402.csv,2025-08-16 00:38:04,0.0
GEOP_20260402.csv,2025-08-16 00:41:04,0.0
GEOP_20260402.csv,2025-08-16 00:44:04,0.0
GEOP_20260402.csv,2025-08-16 00:47:04,0.0
GEOP_20260402.csv,2025-08-16 00:50:04,0.0
GEOP_20260402.csv,2025-08-16 00:53:04,0.0
GEOP_20260402.csv,2025-08-16 00:56:04,0.0
GEOP_20260402.csv,2025-08-16 00:59:04,0.0
GEOP_20260402.csv,2025-08-16 01:02:04,0.0
GEOP_20260402.csv,2025-08-16 01:05:04,0.0
GEOP_20260402.csv,2025-08-16 01:08:04,0.0
GEOP_20260402.csv,2025-08-16 01:11:04,0.0
GEOP_20260402.csv,2025-08-16 01:14:04,0.0
GEOP_20260402.csv,2025-08-16 01:17:04,0.0
GEOP_20260402.csv,2025-08-16 01:20:04,0.0
GEOP_20260402.csv,2025-08-16 01:23:04,0.0
GEOP_20260402.csv,2025-08-16 01:26:04,0.0
GEOP_20260402.csv,2025-08-16 01:29:04,0.0
GEOP_20260402.csv,2025-08-16 01:32:04,0.0
GEOP_20260402.csv,2025-08-16 01:35:04,0.0
GEOP_20260402.csv,2025-08-16 01:38:04,0.0
GEOP_20260402.csv,2025-08-16 01:41:04,0.0
GEOP_20260402.csv,2025-08-16 01:44:04,0.0
GEOP_20260402.csv,2025-08-16 01:47:04,0.0
GEOP_20260402.csv,2025-08-16 01:50:04,0.0
GEOP_20260402.csv,2025-08-16 01:53:04,0.0
GEOP_20260402.csv,2025-08-16 01:56:04,0.0
GEOP_20260402.csv,2025-08-16 01:59:04,0.0
GEOP_20260402.csv,2025-08-16 02:02:04,0.0
GEOP_20260402.csv,2025-08-16 02:05:04,0.0
GEOP_20260402.csv,2025-08-16 02:08:04,0.0
GEOP_20260402.csv,2025-08-16 02:11:04,0.0
GEOP_20260402.csv,2025-08-16 02:14:04,0.0
GEOP_20260402.csv,2025-08-16 02:17:04,0.0
GEOP_20260402.csv,2025-08-16 02:20:04,0.0
GEOP_20260402.csv,2025-08-16 02:23:04,0.0
GEOP_20260402.csv,2025-08-16 02:26:04,0.0
GEOP_20260402.csv,2025-08-16 02:29:04,0.0
GEOP_20260402.csv,2025-08-16 02:32:04,0.0
GEOP_20260402.csv,2025-08-16 02:35:04,0.0
GEOP_20260402.csv,2025-08-16 02:38:04,0.0
GEOP_20260402.csv,2025-08-16 02:41:04,0.0
GEOP_20260402.csv,2025-08-16 02:44:04,0.0
GEOP_20260402.csv,2025-08-16 02:47:04,0.0
GEOP_20260402.csv,2025-08-16 02:50:04,0.0
GEOP_20260402.csv,2025-08-16 02:53:04,0.0
GEOP_20260402.csv,2025-08-16 02:56:04,0.0
GEOP_20260402.csv,2025-08-16 02:59:04,0.0
GEOP_20260402.csv,2025-08-16 03:02:04,0.0
GEOP_20260402.csv,2025-08-16 03:05:04,0.0
GEOP_20260402.csv,2025-08-16 03:08:04,0.0
GEOP_20260402.csv,2025-08-16 03:11:04,0.0
GEOP_20260402.csv,2025-08-16 03:14:04,0.0
GEOP_20260402.csv,2025-08-16 03:17:04,0.0
GEOP_20260402.csv,2025-08-16 03:20:04,0.0
GEOP_20260402.csv,2025-08-16 03:23:04,0.0
GEOP_20260402.csv,2025-08-16 03:26:04,0.0
GEOP_20260402.csv,2025-08-16 03:29:04,0.0
GEOP_20260402.csv,2025-08-16 03:32:04,0.0
GEOP_20260402.csv,2025-08-16 03:35:04,0.0
GEOP_20260402.csv,2025-08-16 03:38:04,0.0
GEOP_20260402.csv,2025-08-16 03:41:04,0.0
GEOP_20260402.csv,2025-08-16 03:44:04,0.0
GEOP_20260402.csv,2025-08-16 03:47:04,0.0
GEOP_20260402.csv,2025-08-16 03:50:04,0.0
GEOP_20260402.csv,2025-08-16 03:53:04,0.0
GEOP_20260402.csv,2025-08-16 03:56:04,0.0
GEOP_20260402.csv,2025-08-16 03:59:04,0.0
GEOP_20260402.csv,2025-08-16 04:02:04,0.0
GEOP_20260402.csv,2025-08-16 04:05:04,0.0
GEOP_20260402.csv,2025-08-16 04:08:04,0.0
GEOP_20260402.csv,2025-08-16 04:11:04,0.0
GEOP_20260402.csv,2025-08-16 04:14:04,0.0
GEOP_20260402.csv,2025-08-16 04:17:04,0.0
GEOP_20260402.csv,2025-08-16 04:20:04,0.0
GEOP_20260402.csv,2025-08-16 04:23:04,0.0
GEOP_20260402.csv,2025-08-16 04:26:04,0.0
GEOP_20260402.csv,2025-08-16 04:29:04,0.0
GEOP_20260402.csv,2025-08-16 04:32:04,0.0
GEOP_20260402.csv,2025-08-16 04:35:04,0.0
GEOP_20260402.csv,2025-08-16 04:38:04,0.0
GEOP_20260402.csv,2025-08-16 04:41:04,0.0
GEOP_20260402.csv,2025-08-16 04:44:04,0.0
GEOP_20260402.csv,2025-08-16 04:47:04,0.0
GEOP_20260402.csv,2025-08-16 04:50:04,0.0
GEOP_20260402.csv,2025-08-16 04:53:04,0.0
GEOP_20260402.csv,2025-08-16 04:56:04,0.0
GEOP_20260402.csv,2025-08-16 04:59:04,0.0
GEOP_20260402.csv,2025-08-16 05:02:04,0.0
GEOP_20260402.csv,2025-08-16 05:05:04,0.0
GEOP_20260402.csv,2025-08-16 05:08:04,0.0
GEOP_20260402.csv,2025-08-16 05:11:04,0.0
GEOP_20260402.csv,2025-08-16 05:14:04,0.0
GEOP_20260402.csv,2025-08-16 05:17:04,0.0
GEOP_20260402.csv,2025-08-16 05:20:04,0.0
GEOP_20260402.csv,2025-08-16 05:23:04,0.0
GEOP_20260402.csv,2025-08-16 05:26:04,0.0
GEOP_20260402.csv,2025-08-16 05:29:04,0.0
GEOP_20260402.csv,2025-08-16 05:32:04,0.0
GEOP_20260402.csv,2025-08-16 05:35:04,0.0
GEOP_20260402.csv,2025-08-16 05:38:04,0.0
GEOP_20260402.csv,2025-08-16 05:41:04,0.0
GEOP_20260402.csv,2025-08-16 05:44:04,0.0
GEOP_20260402.csv,2025-08-16 05:47:04,0.0
GEOP_20260402.csv,2025-08-16 05:50:04,0.0
GEOP_20260402.csv,2025-08-16 05:53:04,0.0
GEOP_20260402.csv,2025-08-16 05:56:04,0.0
GEOP_20260402.csv,2025-08-16 05:59:04,0.0
GEOP_20260402.csv,2025-08-16 06:02:04,0.0
GEOP_20260402.csv,2025-08-16 06:05:04,0.0
GEOP_20260402.csv,2025-08-16 06:08:04,0.0
GEOP_20260402.csv,2025-08-16 06:11:04,0.0
GEOP_20260402.csv,2025-08-16 06:14:04,0.0
GEOP_20260402.csv,2025-08-16 06:17:04,0.0
GEOP_20260402.csv,2025-08-16 06:20:04,0.0
GEOP_20260402.csv,2025-08-16 06:23:04,0.0
GEOP_20260402.csv,2025-08-16 06:26:04,0.0
GEOP_20260402.csv,2025-08-16 06:29:04,0.0
GEOP_20260402.csv,2025-08-16 06:32:04,0.0
GEOP_20260402.csv,2025-08-16 06:35:04,0.0
GEOP_20260402.csv,2025-08-16 06:38:04,0.0
GEOP_20260402.csv,2025-08-16 06:41:04,0.0
GEOP_20260402.csv,2025-08-16 06:44:04,0.0
GEOP_20260402.csv,2025-08-16 06:47:04,0.0
GEOP_20260402.csv,2025-08-16 06:50:04,0.0
GEOP_20260402.csv,2025-08-16 06:53:04,0.0
GEOP_20260402.csv,2025-08-16 06:56:04,0.0
GEOP_20260402.csv,2025-08-16 06:59:04,0.0
GEOP_20260402.csv,2025-08-16 07:02:04,0.0
GEOP_20260402.csv,2025-08-16 07:05:04,0.0
GEOP_20260402.csv,2025-08-16 07:08:04,0.0
GEOP_20260402.csv,2025-08-16 07:11:03,0.0
GEOP_20260402.csv,2025-08-16 07:14:03,0.0
GEOP_20260402.csv,2025-08-16 07:17:03,0.0
GEOP_20260402.csv,2025-08-16 07:20:03,0.0
GEOP_20260402.csv,2025-08-16 07:23:04,0.0
GEOP_20260402.csv,2025-08-16 07:26:03,0.0
GEOP_20260402.csv,2025-08-16 07:29:03,0.0
GEOP_20260402.csv,2025-08-16 07:32:03,0.0
GEOP_20260402.csv,2025-08-16 07:35:03,0.0
GEOP_20260402.csv,2025-08-16 07:38:03,0.0
GEOP_20260402.csv,2025-08-16 07:41:03,0.0
GEOP_20260402.csv,2025-08-16 07:44:03,0.0
GEOP_20260402.csv,2025-08-16 07:47:03,0.0
GEOP_20260402.csv,2025-08-16 07:50:03,0.0
GEOP_20260402.csv,2025-08-16 07:53:03,0.0
GEOP_20260402.csv,2025-08-16 07:56:03,0.0
GEOP_20260402.csv,2025-08-16 07:59:03,0.0
GEOP_20260402.csv,2025-08-16 08:02:03,0.0
GEOP_20260402.csv,2025-08-16 08:05:03,0.0
GEOP_20260402.csv,2025-08-16 08:08:03,0.0
GEOP_20260402.csv,2025-08-16 08:11:03,0.0
GEOP_20260402.csv,2025-08-16 08:14:03,0.0
GEOP_20260402.csv,2025-08-16 08:17:03,0.0
GEOP_20260402.csv,2025-08-16 08:20:03,0.0
GEOP_20260402.csv,2025-08-16 08:23:03,0.0
GEOP_20260402.csv,2025-08-16 08:26:03,0.0
GEOP_20260402.csv,2025-08-16 08:29:03,0.0
GEOP_20260402.csv,2025-08-16 08:32:03,0.0
GEOP_20260402.csv,2025-08-16 08:35:03,0.0
GEOP_20260402.csv,2025-08-16 08:38:03,0.0
GEOP_20260402.csv,2025-08-16 08:41:03,0.0
GEOP_20260402.csv,2025-08-16 08:44:03,0.0
GEOP_20260402.csv,2025-08-16 08:47:03,0.0
GEOP_20260402.csv,2025-08-16 08:50:03,0.0
GEOP_20260402.csv,2025-08-16 08:53:03,0.0
GEOP_20260402.csv,2025-08-16 08:56:03,0.0
GEOP_20260402.csv,2025-08-16 08:59:03,0.0
GEOP_20260402.csv,2025-08-16 09:02:03,0.0
GEOP_20260402.csv,2025-08-16 09:05:03,0.0
GEOP_20260402.csv,2025-08-16 09:08:03,0.0
GEOP_20260402.csv,2025-08-16 09:11:03,0.0
GEOP_20260402.csv,2025-08-16 09:14:03,0.0
GEOP_20260402.csv,2025-08-16 09:17:03,0.0
GEOP_20260402.csv,2025-08-16 09:20:03,0.0
GEOP_20260402.csv,2025-08-16 09:23:03,0.0
GEOP_20260402.csv,2025-08-16 09:26:03,0.0
GEOP_20260402.csv,2025-08-16 09:29:03,0.0
GEOP_20260402.csv,2025-08-16 09:32:03,0.0
GEOP_20260402.csv,2025-08-16 09:35:03,0.0
GEOP_20260402.csv,2025-08-16 09:38:03,0.0
GEOP_20260402.csv,2025-08-16 09:41:03,0.0
GEOP_20260402.csv,2025-08-16 09:44:03,0.0
GEOP_20260402.csv,2025-08-16 09:47:03,0.0
GEOP_20260402.csv,2025-08-16 09:50:03,0.0
GEOP_20260402.csv,2025-08-16 09:53:03,0.0
GEOP_20260402.csv,2025-08-16 09:56:03,0.0
GEOP_20260402.csv,2025-08-16 09:59:03,0.0
GEOP_20260402.csv,2025-08-16 10:02:03,0.0
GEOP_20260402.csv,2025-08-16 10:05:03,0.0
