	Horaire	1
13914	5 mars 2025 11:57:29	0.0
13915	5 mars 2025 12:00:29	0.0
13916	5 mars 2025 12:03:29	0.0
13917	5 mars 2025 12:06:29	0.0
13918	5 mars 2025 12:09:29	0.0
13919	5 mars 2025 12:12:29	0.0
13920	5 mars 2025 12:15:29	0.0
13921	5 mars 2025 12:18:29	0.0
13922	5 mars 2025 12:21:29	0.0
13923	5 mars 2025 12:24:29	0.0
13924	5 mars 2025 12:27:29	0.0
13925	5 mars 2025 12:30:29	0.0
13926	5 mars 2025 12:33:29	0.0
13927	5 mars 2025 12:36:29	0.0
13928	5 mars 2025 12:39:29	0.0
13929	5 mars 2025 12:42:29	0.0
13930	5 mars 2025 12:45:29	0.0
13931	5 mars 2025 12:48:29	0.0
13932	5 mars 2025 12:51:29	0.0
13933	5 mars 2025 12:54:29	0.0
13934	5 mars 2025 12:57:29	0.0
13935	5 mars 2025 13:00:29	0.0
13936	5 mars 2025 13:03:29	0.0
13937	5 mars 2025 13:06:29	0.0
13938	5 mars 2025 13:09:29	0.0
13939	5 mars 2025 13:12:29	0.0
13940	5 mars 2025 13:15:29	0.0
13941	5 mars 2025 13:18:29	0.0
13942	5 mars 2025 13:21:29	0.0
13943	5 mars 2025 13:24:29	0.0
13944	5 mars 2025 13:27:29	0.0
13945	5 mars 2025 13:30:29	0.0
13946	5 mars 2025 13:33:29	0.0
13947	5 mars 2025 13:36:29	0.0
13948	5 mars 2025 13:39:29	0.0
13949	5 mars 2025 13:42:29	0.0
13950	5 mars 2025 13:45:29	0.0
13951	5 mars 2025 13:48:29	0.0
13952	5 mars 2025 13:51:29	0.0
13953	5 mars 2025 13:54:29	0.0
13954	5 mars 2025 13:57:29	0.0
13955	5 mars 2025 14:00:29	0.0
13956	5 mars 2025 14:03:29	0.0
13957	5 mars 2025 14:06:29	0.0
13958	5 mars 2025 14:09:29	0.0
13959	5 mars 2025 14:12:29	0.0
13960	5 mars 2025 14:15:29	0.0
13961	5 mars 2025 14:18:29	0.0
13962	5 mars 2025 14:21:29	0.0
13963	5 mars 2025 14:24:29	0.0
13964	5 mars 2025 14:27:29	0.0
13965	5 mars 2025 14:30:29	0.0
13966	5 mars 2025 14:33:29	0.0
13967	5 mars 2025 14:36:29	0.0
13968	5 mars 2025 14:39:29	0.0
13969	5 mars 2025 14:42:29	0.0
13970	5 mars 2025 14:45:29	0.0
13971	5 mars 2025 14:48:29	0.0
13972	5 mars 2025 14:51:29	0.0
13973	5 mars 2025 14:54:29	0.0
13974	5 mars 2025 14:57:29	0.0
13975	5 mars 2025 15:00:29	0.0
13976	5 mars 2025 15:03:29	0.0
13977	5 mars 2025 15:06:29	0.0
13978	5 mars 2025 15:09:29	0.0
13979	5 mars 2025 15:12:29	0.0
13980	5 mars 2025 15:15:29	0.0
13981	5 mars 2025 15:18:29	0.0
13982	5 mars 2025 15:21:29	0.0
13983	5 mars 2025 15:24:29	0.0
13984	5 mars 2025 15:27:29	0.0
13985	5 mars 2025 15:30:29	0.0
13986	5 mars 2025 15:33:29	0.0
13987	5 mars 2025 15:36:29	0.0
13988	5 mars 2025 15:39:29	0.0
13989	5 mars 2025 15:42:29	0.0
13990	5 mars 2025 15:45:29	0.0
13991	5 mars 2025 15:48:29	0.0
13992	5 mars 2025 15:51:29	0.0
13993	5 mars 2025 15:54:29	0.0
13994	5 mars 2025 15:57:29	0.0
13995	5 mars 2025 16:00:29	0.0
13996	5 mars 2025 16:03:29	0.0
13997	5 mars 2025 16:06:29	0.0
13998	5 mars 2025 16:09:29	0.0
13999	5 mars 2025 16:12:29	0.0
14000	5 mars 2025 16:15:29	0.0
14001	5 mars 2025 16:18:29	0.0
14002	5 mars 2025 16:21:29	0.0
14003	5 mars 2025 16:24:29	0.0
14004	5 mars 2025 16:27:29	0.0
14005	5 mars 2025 16:30:29	0.0
14006	5 mars 2025 16:33:29	0.0
14007	5 mars 2025 16:36:29	0.0
14008	5 mars 2025 16:39:29	0.0
14009	5 mars 2025 16:42:29	0.0
14010	5 mars 2025 16:45:29	0.0
14011	5 mars 2025 16:48:29	0.0
14012	5 mars 2025 16:51:29	0.0
14013	5 mars 2025 16:54:29	0.0
14014	5 mars 2025 16:57:29	0.0
14015	5 mars 2025 17:00:29	0.0
14016	5 mars 2025 17:03:29	0.0
14017	5 mars 2025 17:06:29	0.0
14018	5 mars 2025 17:09:29	0.0
14019	5 mars 2025 17:12:29	0.0
14020	5 mars 2025 17:15:29	0.0
14021	5 mars 2025 17:18:29	0.0
14022	5 mars 2025 17:21:29	0.0
14023	5 mars 2025 17:24:29	0.0
14024	5 mars 2025 17:27:29	0.0
14025	5 mars 2025 17:30:29	0.0
14026	5 mars 2025 17:33:29	0.0
14027	5 mars 2025 17:36:29	0.0
14028	5 mars 2025 17:39:29	0.0
14029	5 mars 2025 17:42:29	0.0
14030	5 mars 2025 17:45:29	0.0
14031	5 mars 2025 17:48:29	0.0
14032	5 mars 2025 17:51:29	0.0
14033	5 mars 2025 17:54:29	0.0
14034	5 mars 2025 17:57:29	0.0
14035	5 mars 2025 18:00:29	0.0
14036	5 mars 2025 18:03:29	0.0
14037	5 mars 2025 18:06:29	0.0
14038	5 mars 2025 18:09:29	0.0
14039	5 mars 2025 18:12:29	0.0
14040	5 mars 2025 18:15:29	0.0
14041	5 mars 2025 18:18:29	0.0
14042	5 mars 2025 18:21:29	0.0
14043	5 mars 2025 18:24:29	0.0
14044	5 mars 2025 18:27:29	0.0
14045	5 mars 2025 18:30:29	0.0
14046	5 mars 2025 18:33:29	0.0
14047	5 mars 2025 18:36:29	0.0
14048	5 mars 2025 18:39:29	0.0
14049	5 mars 2025 18:42:29	0.0
14050	5 mars 2025 18:45:29	0.0
14051	5 mars 2025 18:48:29	0.0
14052	5 mars 2025 18:51:29	0.0
14053	5 mars 2025 18:54:29	0.0
14054	5 mars 2025 18:57:29	0.0
14055	5 mars 2025 19:00:29	0.0
14056	5 mars 2025 19:03:29	0.0
14057	5 mars 2025 19:06:29	0.0
14058	5 mars 2025 19:09:29	0.0
14059	5 mars 2025 19:12:29	0.0
14060	5 mars 2025 19:15:29	0.0
14061	5 mars 2025 19:18:29	0.0
14062	5 mars 2025 19:21:29	0.0
14063	5 mars 2025 19:24:29	0.0
14064	5 mars 2025 19:27:29	0.0
14065	5 mars 2025 19:30:29	0.0
14066	5 mars 2025 19:33:29	0.0
14067	5 mars 2025 19:36:29	0.0
14068	5 mars 2025 19:39:29	0.0
14069	5 mars 2025 19:42:29	0.0
14070	5 mars 2025 19:45:29	0.0
14071	5 mars 2025 19:48:29	0.0
14072	5 mars 2025 19:51:29	0.0
14073	5 mars 2025 19:54:29	0.0
14074	5 mars 2025 19:57:29	0.0
14075	5 mars 2025 20:00:29	0.0
14076	5 mars 2025 20:03:29	0.0
14077	5 mars 2025 20:06:29	0.0
14078	5 mars 2025 20:09:29	0.0
14079	5 mars 2025 20:12:29	0.0
14080	5 mars 2025 20:15:29	0.0
14081	5 mars 2025 20:18:29	0.0
14082	5 mars 2025 20:21:29	0.0
14083	5 mars 2025 20:24:29	0.0
14084	5 mars 2025 20:27:29	0.0
14085	5 mars 2025 20:30:29	0.0
14086	5 mars 2025 20:33:29	0.0
14087	5 mars 2025 20:36:29	0.0
14088	5 mars 2025 20:39:29	0.0
14089	5 mars 2025 20:42:29	0.0
14090	5 mars 2025 20:45:29	0.0
14091	5 mars 2025 20:48:29	0.0
14092	5 mars 2025 20:51:29	0.0
14093	5 mars 2025 20:54:29	0.0
14094	5 mars 2025 20:57:29	0.0
14095	5 mars 2025 21:00:29	0.0
14096	5 mars 2025 21:03:29	0.0
14097	5 mars 2025 21:06:29	0.0
14098	5 mars 2025 21:09:29	0.0
14099	5 mars 2025 21:12:29	0.0
14100	5 mars 2025 21:15:29	0.0
14101	5 mars 2025 21:18:29	0.0
14102	5 mars 2025 21:21:29	0.0
14103	5 mars 2025 21:24:29	0.0
14104	5 mars 2025 21:27:29	0.0
14105	5 mars 2025 21:30:29	0.0
14106	5 mars 2025 21:33:29	0.0
14107	5 mars 2025 21:36:29	0.0
14108	5 mars 2025 21:39:29	0.0
14109	5 mars 2025 21:42:29	0.0
14110	5 mars 2025 21:45:29	0.0
14111	5 mars 2025 21:48:29	0.0
14112	5 mars 2025 21:51:29	0.0
14113	5 mars 2025 21:54:29	0.0
14114	5 mars 2025 21:57:29	0.0
14115	5 mars 2025 22:00:29	0.0
14116	5 mars 2025 22:03:29	0.0
14117	5 mars 2025 22:06:29	0.0
14118	5 mars 2025 22:09:29	0.0
14119	5 mars 2025 22:12:29	0.0
14120	5 mars 2025 22:15:29	0.0
14121	5 mars 2025 22:18:29	0.0
14122	5 mars 2025 22:21:29	0.0
14123	5 mars 2025 22:24:29	0.0
14124	5 mars 2025 22:27:29	0.0
14125	5 mars 2025 22:30:29	0.0
14126	5 mars 2025 22:33:29	0.0
14127	5 mars 2025 22:36:29	0.0
14128	5 mars 2025 22:39:29	0.0
14129	5 mars 2025 22:42:29	0.0
14130	5 mars 2025 22:45:29	0.0
14131	5 mars 2025 22:48:29	0.0
14132	5 mars 2025 22:51:29	0.0
14133	5 mars 2025 22:54:29	0.0
14134	5 mars 2025 22:57:29	0.0
14135	5 mars 2025 23:00:29	0.0
14136	5 mars 2025 23:03:29	0.0
14137	5 mars 2025 23:06:29	0.0
14138	5 mars 2025 23:09:29	0.0
14139	5 mars 2025 23:12:29	0.0
14140	5 mars 2025 23:15:29	0.0
14141	5 mars 2025 23:18:29	0.0
14142	5 mars 2025 23:21:29	0.0
14143	5 mars 2025 23:24:29	0.0
14144	5 mars 2025 23:27:29	0.0
14145	5 mars 2025 23:30:29	0.0
14146	5 mars 2025 23:33:29	0.0
14147	5 mars 2025 23:36:29	0.0
14148	5 mars 2025 23:39:29	0.0
14149	5 mars 2025 23:42:29	0.0
14150	5 mars 2025 23:45:29	0.0
14151	5 mars 2025 23:48:29	0.0
14152	5 mars 2025 23:51:29	0.0
14153	5 mars 2025 23:54:29	0.0
14154	5 mars 2025 23:57:29	0.0
14155	6 mars 2025 00:00:29	0.0
14156	6 mars 2025 00:03:29	0.0
14157	6 mars 2025 00:06:29	0.0
14158	6 mars 2025 00:09:29	0.0
14159	6 mars 2025 00:12:29	0.0
14160	6 mars 2025 00:15:29	0.0
14161	6 mars 2025 00:18:29	0.0
14162	6 mars 2025 00:21:29	0.0
14163	6 mars 2025 00:24:29	0.0
14164	6 mars 2025 00:27:29	0.0
14165	6 mars 2025 00:30:29	0.0
14166	6 mars 2025 00:33:29	0.0
14167	6 mars 2025 00:36:29	0.0
14168	6 mars 2025 00:39:29	0.0
14169	6 mars 2025 00:42:29	0.0
14170	6 mars 2025 00:45:29	0.0
14171	6 mars 2025 00:48:29	0.0
14172	6 mars 2025 00:51:29	0.0
14173	6 mars 2025 00:54:29	0.0
14174	6 mars 2025 00:57:29	0.0
14175	6 mars 2025 01:00:29	0.0
14176	6 mars 2025 01:03:29	0.0
14177	6 mars 2025 01:06:29	0.0
14178	6 mars 2025 01:09:29	0.0
14179	6 mars 2025 01:12:29	0.0
14180	6 mars 2025 01:15:29	0.0
14181	6 mars 2025 01:18:29	0.0
14182	6 mars 2025 01:21:29	0.0
14183	6 mars 2025 01:24:29	0.0
14184	6 mars 2025 01:27:29	0.0
14185	6 mars 2025 01:30:29	0.0
14186	6 mars 2025 01:33:29	0.0
14187	6 mars 2025 01:36:29	0.0
14188	6 mars 2025 01:39:29	0.0
14189	6 mars 2025 01:42:29	0.0
14190	6 mars 2025 01:45:29	0.0
14191	6 mars 2025 01:48:29	0.0
14192	6 mars 2025 01:51:29	0.0
14193	6 mars 2025 01:54:29	0.0
14194	6 mars 2025 01:57:29	0.0
14195	6 mars 2025 02:00:29	0.0
14196	6 mars 2025 02:03:29	0.0
14197	6 mars 2025 02:06:29	0.0
14198	6 mars 2025 02:09:29	0.0
14199	6 mars 2025 02:12:29	0.0
14200	6 mars 2025 02:15:29	0.0
14201	6 mars 2025 02:18:29	0.0
14202	6 mars 2025 02:21:29	0.0
14203	6 mars 2025 02:24:29	0.0
14204	6 mars 2025 02:27:29	0.0
14205	6 mars 2025 02:30:29	0.0
14206	6 mars 2025 02:33:29	0.0
14207	6 mars 2025 02:36:29	0.0
14208	6 mars 2025 02:39:29	0.0
14209	6 mars 2025 02:42:29	0.0
14210	6 mars 2025 02:45:29	0.0
14211	6 mars 2025 02:48:29	0.0
14212	6 mars 2025 02:51:29	0.0
14213	6 mars 2025 02:54:29	0.0
14214	6 mars 2025 02:57:29	0.0
14215	6 mars 2025 03:00:29	0.0
14216	6 mars 2025 03:03:29	0.0
14217	6 mars 2025 03:06:29	0.0
14218	6 mars 2025 03:09:29	0.0
14219	6 mars 2025 03:12:29	0.0
14220	6 mars 2025 03:15:29	0.0
14221	6 mars 2025 03:18:29	0.0
14222	6 mars 2025 03:21:29	0.0
14223	6 mars 2025 03:24:29	0.0
14224	6 mars 2025 03:27:29	0.0
14225	6 mars 2025 03:30:29	0.0
14226	6 mars 2025 03:33:29	0.0
14227	6 mars 2025 03:36:29	0.0
14228	6 mars 2025 03:39:29	0.0
14229	6 mars 2025 03:42:29	0.0
14230	6 mars 2025 03:45:29	0.0
14231	6 mars 2025 03:48:29	0.0
14232	6 mars 2025 03:51:29	0.0
14233	6 mars 2025 03:54:29	0.0
14234	6 mars 2025 03:57:29	0.0
14235	6 mars 2025 04:00:29	0.0
14236	6 mars 2025 04:03:29	0.0
14237	6 mars 2025 04:06:29	0.0
14238	6 mars 2025 04:09:29	0.0
14239	6 mars 2025 04:12:29	0.0
14240	6 mars 2025 04:15:29	0.0
14241	6 mars 2025 04:18:29	0.0
14242	6 mars 2025 04:21:29	0.0
14243	6 mars 2025 04:24:29	0.0
14244	6 mars 2025 04:27:29	0.0
14245	6 mars 2025 04:30:29	0.0
14246	6 mars 2025 04:33:29	0.0
14247	6 mars 2025 04:36:29	0.0
14248	6 mars 2025 04:39:29	0.0
14249	6 mars 2025 04:42:29	0.0
14250	6 mars 2025 04:45:29	0.0
14251	6 mars 2025 04:48:29	0.0
14252	6 mars 2025 04:51:29	0.0
14253	6 mars 2025 04:54:29	0.0
14254	6 mars 2025 04:57:29	0.0
14255	6 mars 2025 05:00:29	0.0
14256	6 mars 2025 05:03:29	0.0
14257	6 mars 2025 05:06:29	0.0
14258	6 mars 2025 05:09:29	0.0
14259	6 mars 2025 05:12:29	0.0
14260	6 mars 2025 05:15:29	0.0
14261	6 mars 2025 05:18:29	0.0
14262	6 mars 2025 05:21:29	0.0
14263	6 mars 2025 05:24:29	0.0
14264	6 mars 2025 05:27:29	0.0
14265	6 mars 2025 05:30:29	0.0
14266	6 mars 2025 05:33:29	0.0
14267	6 mars 2025 05:36:29	0.0
14268	6 mars 2025 05:39:29	0.0
14269	6 mars 2025 05:42:29	0.0
14270	6 mars 2025 05:45:29	0.0
14271	6 mars 2025 05:48:29	0.0
14272	6 mars 2025 05:51:29	0.0
14273	6 mars 2025 05:54:29	0.0
14274	6 mars 2025 05:57:29	0.0
14275	6 mars 2025 06:00:29	0.0
14276	6 mars 2025 06:03:29	0.0
14277	6 mars 2025 06:06:29	0.0
14278	6 mars 2025 06:09:29	0.0
14279	6 mars 2025 06:12:29	0.0
14280	6 mars 2025 06:15:29	0.0
14281	6 mars 2025 06:18:29	0.0
14282	6 mars 2025 06:21:29	0.0
14283	6 mars 2025 06:24:29	0.0
14284	6 mars 2025 06:27:29	0.0
14285	6 mars 2025 06:30:29	0.0
14286	6 mars 2025 06:33:29	0.0
14287	6 mars 2025 06:36:29	0.0
14288	6 mars 2025 06:39:29	0.0
14289	6 mars 2025 06:42:29	0.0
14290	6 mars 2025 06:45:29	0.0
14291	6 mars 2025 06:48:29	0.0
14292	6 mars 2025 06:51:29	0.0
14293	6 mars 2025 06:54:29	0.0
14294	6 mars 2025 06:57:29	0.0
14295	6 mars 2025 07:00:29	0.0
14296	6 mars 2025 07:03:29	0.0
14297	6 mars 2025 07:06:29	0.0
14298	6 mars 2025 07:09:29	0.0
14299	6 mars 2025 07:12:29	0.0
14300	6 mars 2025 07:15:29	0.0
14301	6 mars 2025 07:18:29	0.0
14302	6 mars 2025 07:21:29	0.0
14303	6 mars 2025 07:24:29	0.0
14304	6 mars 2025 07:27:29	0.0
14305	6 mars 2025 07:30:29	0.0
14306	6 mars 2025 07:33:29	0.0
14307	6 mars 2025 07:36:29	0.0
14308	6 mars 2025 07:39:29	0.0
14309	6 mars 2025 07:42:29	0.0
14310	6 mars 2025 07:45:29	0.0
14311	6 mars 2025 07:48:29	0.0
14312	6 mars 2025 07:51:29	0.0
14313	6 mars 2025 07:54:29	0.0
14314	6 mars 2025 07:57:29	0.0
14315	6 mars 2025 08:00:29	0.0
14316	6 mars 2025 08:03:29	0.0
14317	6 mars 2025 08:06:29	0.0
14318	6 mars 2025 08:09:29	0.0
14319	6 mars 2025 08:12:29	0.0
14320	6 mars 2025 08:15:29	0.0
14321	6 mars 2025 08:18:29	0.0
14322	6 mars 2025 08:21:29	0.0
14323	6 mars 2025 08:24:29	0.0
14324	6 mars 2025 08:27:29	0.0
14325	6 mars 2025 08:30:29	0.0
14326	6 mars 2025 08:33:29	0.0
14327	6 mars 2025 08:36:29	0.0
14328	6 mars 2025 08:39:29	0.0
14329	6 mars 2025 08:42:29	0.0
14330	6 mars 2025 08:45:29	0.0
14331	6 mars 2025 08:48:29	0.0
14332	6 mars 2025 08:51:29	0.0
14333	6 mars 2025 08:54:29	0.0
14334	6 mars 2025 08:57:29	0.0
14335	6 mars 2025 09:00:29	0.0
14336	6 mars 2025 09:03:29	0.0
14337	6 mars 2025 09:06:29	0.0
14338	6 mars 2025 09:09:29	0.0
14339	6 mars 2025 09:12:29	0.0
14340	6 mars 2025 09:15:29	0.0
14341	6 mars 2025 09:18:29	0.0
14342	6 mars 2025 09:21:29	0.0
14343	6 mars 2025 09:24:29	0.0
14344	6 mars 2025 09:27:29	0.0
14345	6 mars 2025 09:30:29	0.0
14346	6 mars 2025 09:33:29	0.0
14347	6 mars 2025 09:36:29	0.0
14348	6 mars 2025 09:39:29	0.0
14349	6 mars 2025 09:42:29	0.0
14350	6 mars 2025 09:45:29	0.0
14351	6 mars 2025 09:48:29	0.0
14352	6 mars 2025 09:51:29	0.0
14353	6 mars 2025 09:54:29	0.0
14354	6 mars 2025 09:57:29	0.0
14355	6 mars 2025 10:00:29	0.0
14356	6 mars 2025 10:03:29	0.0
14357	6 mars 2025 10:06:29	0.0
14358	6 mars 2025 10:09:29	0.0
14359	6 mars 2025 10:12:29	0.0
14360	6 mars 2025 10:15:29	0.0
14361	6 mars 2025 10:18:29	0.0
14362	6 mars 2025 10:21:29	0.0
14363	6 mars 2025 10:24:29	0.0
14364	6 mars 2025 10:27:29	0.0
14365	6 mars 2025 10:30:29	0.0
14366	6 mars 2025 10:33:29	0.0
14367	6 mars 2025 10:36:29	0.0
14368	6 mars 2025 10:39:29	0.0
14369	6 mars 2025 10:42:29	0.0
14370	6 mars 2025 10:45:29	0.0
14371	6 mars 2025 10:48:29	0.0
14372	6 mars 2025 10:51:29	0.0
14373	6 mars 2025 10:54:29	0.0
14374	6 mars 2025 10:57:29	0.0
14375	6 mars 2025 11:00:29	0.0
14376	6 mars 2025 11:03:29	0.0
14377	6 mars 2025 11:06:29	0.0
14378	6 mars 2025 11:09:29	0.0
14379	6 mars 2025 11:12:29	0.0
14380	6 mars 2025 11:15:29	0.0
14381	6 mars 2025 11:18:29	0.0
14382	6 mars 2025 11:21:29	0.0
14383	6 mars 2025 11:24:29	0.0
14384	6 mars 2025 11:27:29	0.0
14385	6 mars 2025 11:30:29	0.0
14386	6 mars 2025 11:33:29	0.0
14387	6 mars 2025 11:36:29	0.0
14388	6 mars 2025 11:39:29	0.0
14389	6 mars 2025 11:42:29	0.0
14390	6 mars 2025 11:45:29	0.0
14391	6 mars 2025 11:48:29	0.0
14392	6 mars 2025 11:51:29	0.0
14393	6 mars 2025 11:54:29	0.0
14394	6 mars 2025 11:57:29	0.0
14395	6 mars 2025 12:00:29	0.0
14396	6 mars 2025 12:03:29	0.0
14397	6 mars 2025 12:06:29	0.0
14398	6 mars 2025 12:09:29	0.0
14399	6 mars 2025 12:12:29	0.0
14400	6 mars 2025 12:15:29	0.0
14401	6 mars 2025 12:18:29	0.0
14402	6 mars 2025 12:21:29	0.0
14403	6 mars 2025 12:24:29	0.0
14404	6 mars 2025 12:27:29	0.0
14405	6 mars 2025 12:30:29	0.0
14406	6 mars 2025 12:33:29	0.0
14407	6 mars 2025 12:36:29	0.0
14408	6 mars 2025 12:39:29	0.0
14409	6 mars 2025 12:42:29	0.0
14410	6 mars 2025 12:45:29	0.0
14411	6 mars 2025 12:48:29	0.0
14412	6 mars 2025 12:51:29	0.0
14413	6 mars 2025 12:54:29	0.0
14414	6 mars 2025 12:57:29	0.0
14415	6 mars 2025 13:00:29	0.0
14416	6 mars 2025 13:03:29	0.0
14417	6 mars 2025 13:06:29	0.0
14418	6 mars 2025 13:09:29	0.0
14419	6 mars 2025 13:12:29	0.0
14420	6 mars 2025 13:15:29	0.0
14421	6 mars 2025 13:18:29	0.0
14422	6 mars 2025 13:21:29	0.0
14423	6 mars 2025 13:24:29	0.0
14424	6 mars 2025 13:27:29	0.0
14425	6 mars 2025 13:30:29	0.0
14426	6 mars 2025 13:33:29	0.0
14427	6 mars 2025 13:36:29	0.0
14428	6 mars 2025 13:39:29	0.0
14429	6 mars 2025 13:42:29	0.0
14430	6 mars 2025 13:45:29	0.0
14431	6 mars 2025 13:48:29	0.0
14432	6 mars 2025 13:51:29	0.0
14433	6 mars 2025 13:54:29	0.0
14434	6 mars 2025 13:57:29	0.0
14435	6 mars 2025 14:00:29	0.0
14436	6 mars 2025 14:03:29	0.0
14437	6 mars 2025 14:06:29	0.0
14438	6 mars 2025 14:09:29	0.0
14439	6 mars 2025 14:12:29	0.0
14440	6 mars 2025 14:15:29	0.0
14441	6 mars 2025 14:18:29	0.0
14442	6 mars 2025 14:21:29	0.0
14443	6 mars 2025 14:24:29	0.0
14444	6 mars 2025 14:27:29	0.0
14445	6 mars 2025 14:30:29	0.0
14446	6 mars 2025 14:33:29	0.0
14447	6 mars 2025 14:36:29	0.0
14448	6 mars 2025 14:39:29	0.0
14449	6 mars 2025 14:42:29	0.0
14450	6 mars 2025 14:45:29	0.0
14451	6 mars 2025 14:48:29	0.0
14452	6 mars 2025 14:51:29	0.0
14453	6 mars 2025 14:54:29	0.0
14454	6 mars 2025 14:57:29	0.0
14455	6 mars 2025 15:00:29	0.0
14456	6 mars 2025 15:03:29	0.0
14457	6 mars 2025 15:06:29	0.0
14458	6 mars 2025 15:09:29	0.0
14459	6 mars 2025 15:12:29	0.0
14460	6 mars 2025 15:15:29	0.0
14461	6 mars 2025 15:18:29	0.0
14462	6 mars 2025 15:21:29	0.0
14463	6 mars 2025 15:24:29	0.0
14464	6 mars 2025 15:27:29	0.0
14465	6 mars 2025 15:30:29	0.0
14466	6 mars 2025 15:33:29	0.0
14467	6 mars 2025 15:36:29	0.0
14468	6 mars 2025 15:39:29	0.0
14469	6 mars 2025 15:42:29	0.0
14470	6 mars 2025 15:45:29	0.0
14471	6 mars 2025 15:48:29	0.0
14472	6 mars 2025 15:51:29	0.0
14473	6 mars 2025 15:54:29	0.0
14474	6 mars 2025 15:57:29	0.0
14475	6 mars 2025 16:00:29	0.0
14476	6 mars 2025 16:03:29	0.0
14477	6 mars 2025 16:06:29	0.0
14478	6 mars 2025 16:09:29	0.0
14479	6 mars 2025 16:12:29	0.0
14480	6 mars 2025 16:15:29	0.0
14481	6 mars 2025 16:18:29	0.0
14482	6 mars 2025 16:21:29	0.0
14483	6 mars 2025 16:24:29	0.0
14484	6 mars 2025 16:27:29	0.0
14485	6 mars 2025 16:30:29	0.0
14486	6 mars 2025 16:33:29	0.0
14487	6 mars 2025 16:36:29	0.0
14488	6 mars 2025 16:39:29	0.0
14489	6 mars 2025 16:42:29	0.0
14490	6 mars 2025 16:45:29	0.0
14491	6 mars 2025 16:48:29	0.0
14492	6 mars 2025 16:51:29	0.0
14493	6 mars 2025 16:54:29	0.0
14494	6 mars 2025 16:57:29	0.0
14495	6 mars 2025 17:00:29	0.0
14496	6 mars 2025 17:03:29	0.0
14497	6 mars 2025 17:06:29	0.0
14498	6 mars 2025 17:09:29	0.0
14499	6 mars 2025 17:12:29	0.0
14500	6 mars 2025 17:15:29	0.0
14501	6 mars 2025 17:18:29	0.0
14502	6 mars 2025 17:21:29	0.0
14503	6 mars 2025 17:24:29	0.0
14504	6 mars 2025 17:27:29	0.0
14505	6 mars 2025 17:30:29	0.0
14506	6 mars 2025 17:33:29	0.0
14507	6 mars 2025 17:36:29	0.0
14508	6 mars 2025 17:39:29	0.0
14509	6 mars 2025 17:42:29	0.0
14510	6 mars 2025 17:45:29	0.0
14511	6 mars 2025 17:48:29	0.0
14512	6 mars 2025 17:51:29	0.0
14513	6 mars 2025 17:54:29	0.0
14514	6 mars 2025 17:57:29	0.0
14515	6 mars 2025 18:00:29	0.0
14516	6 mars 2025 18:03:29	0.0
14517	6 mars 2025 18:06:29	0.0
14518	6 mars 2025 18:09:29	0.0
14519	6 mars 2025 18:12:29	0.0
14520	6 mars 2025 18:15:29	0.0
14521	6 mars 2025 18:18:29	0.0
14522	6 mars 2025 18:21:29	0.0
14523	6 mars 2025 18:24:29	0.0
14524	6 mars 2025 18:27:29	0.0
14525	6 mars 2025 18:30:29	0.0
14526	6 mars 2025 18:33:29	0.0
14527	6 mars 2025 18:36:29	0.0
14528	6 mars 2025 18:39:29	0.0
14529	6 mars 2025 18:42:29	0.0
14530	6 mars 2025 18:45:29	0.0
14531	6 mars 2025 18:48:29	0.0
14532	6 mars 2025 18:51:29	0.0
14533	6 mars 2025 18:54:29	0.0
14534	6 mars 2025 18:57:29	0.0
14535	6 mars 2025 19:00:29	0.0
14536	6 mars 2025 19:03:29	0.0
14537	6 mars 2025 19:06:29	0.0
14538	6 mars 2025 19:09:29	0.0
14539	6 mars 2025 19:12:29	0.0
14540	6 mars 2025 19:15:29	0.0
14541	6 mars 2025 19:18:29	0.0
14542	6 mars 2025 19:21:29	0.0
14543	6 mars 2025 19:24:29	0.0
14544	6 mars 2025 19:27:29	0.0
14545	6 mars 2025 19:30:29	0.0
14546	6 mars 2025 19:33:29	0.0
14547	6 mars 2025 19:36:29	0.0
14548	6 mars 2025 19:39:29	0.0
14549	6 mars 2025 19:42:29	0.0
14550	6 mars 2025 19:45:29	0.0
14551	6 mars 2025 19:48:29	0.0
14552	6 mars 2025 19:51:29	0.0
14553	6 mars 2025 19:54:29	0.0
14554	6 mars 2025 19:57:29	0.0
14555	6 mars 2025 20:00:29	0.0
14556	6 mars 2025 20:03:29	0.0
14557	6 mars 2025 20:06:29	0.0
14558	6 mars 2025 20:09:29	0.0
14559	6 mars 2025 20:12:29	0.0
14560	6 mars 2025 20:15:29	0.0
14561	6 mars 2025 20:18:29	0.0
14562	6 mars 2025 20:21:29	0.0
14563	6 mars 2025 20:24:29	0.0
14564	6 mars 2025 20:27:29	0.0
14565	6 mars 2025 20:30:29	0.0
14566	6 mars 2025 20:33:29	0.0
14567	6 mars 2025 20:36:29	0.0
14568	6 mars 2025 20:39:29	0.0
14569	6 mars 2025 20:42:29	0.0
14570	6 mars 2025 20:45:29	0.0
14571	6 mars 2025 20:48:29	0.0
14572	6 mars 2025 20:51:29	0.0
14573	6 mars 2025 20:54:29	0.0
14574	6 mars 2025 20:57:29	0.0
14575	6 mars 2025 21:00:29	0.0
14576	6 mars 2025 21:03:29	0.0
14577	6 mars 2025 21:06:29	0.0
14578	6 mars 2025 21:09:29	0.0
14579	6 mars 2025 21:12:29	0.0
