Source_File,DateTime,Precipitation
VCLB_20260402.csv,2026-03-19 17:54:51,0.0
VCLB_20260402.csv,2026-03-19 17:57:51,0.0
VCLB_20260402.csv,2026-03-19 18:00:51,0.0
VCLB_20260402.csv,2026-03-19 18:03:51,0.0
VCLB_20260402.csv,2026-03-19 18:06:51,0.0
VCLB_20260402.csv,2026-03-19 18:09:51,0.0
VCLB_20260402.csv,2026-03-19 18:12:51,0.0
VCLB_20260402.csv,2026-03-19 18:15:51,0.0
VCLB_20260402.csv,2026-03-19 18:18:51,0.0
VCLB_20260402.csv,2026-03-19 18:21:51,0.0
VCLB_20260402.csv,2026-03-19 18:24:51,0.0
VCLB_20260402.csv,2026-03-19 18:27:51,0.0
VCLB_20260402.csv,2026-03-19 18:30:51,0.0
VCLB_20260402.csv,2026-03-19 18:33:51,0.0
VCLB_20260402.csv,2026-03-19 18:36:51,0.0
VCLB_20260402.csv,2026-03-19 18:39:50,0.0
VCLB_20260402.csv,2026-03-19 18:42:50,0.0
VCLB_20260402.csv,2026-03-19 18:45:50,0.0
VCLB_20260402.csv,2026-03-19 18:48:50,0.0
VCLB_20260402.csv,2026-03-19 18:51:51,0.0
VCLB_20260402.csv,2026-03-19 18:54:50,0.0
VCLB_20260402.csv,2026-03-19 19:00:50,0.0
VCLB_20260402.csv,2026-03-19 19:03:50,0.0
VCLB_20260402.csv,2026-03-19 19:06:51,0.0
VCLB_20260402.csv,2026-03-19 19:09:50,0.0
VCLB_20260402.csv,2026-03-19 19:12:50,0.0
VCLB_20260402.csv,2026-03-19 19:15:50,0.0
VCLB_20260402.csv,2026-03-19 19:18:50,0.0
VCLB_20260402.csv,2026-03-19 19:21:50,0.0
VCLB_20260402.csv,2026-03-19 19:24:50,0.0
VCLB_20260402.csv,2026-03-19 19:27:50,0.0
VCLB_20260402.csv,2026-03-19 19:30:50,0.0
VCLB_20260402.csv,2026-03-19 19:33:50,0.0
VCLB_20260402.csv,2026-03-19 19:36:51,0.0
VCLB_20260402.csv,2026-03-19 19:39:50,0.0
VCLB_20260402.csv,2026-03-19 19:42:50,0.0
VCLB_20260402.csv,2026-03-19 19:45:50,0.0
VCLB_20260402.csv,2026-03-19 19:48:50,0.0
VCLB_20260402.csv,2026-03-19 19:51:51,0.0
VCLB_20260402.csv,2026-03-19 19:54:50,0.0
VCLB_20260402.csv,2026-03-19 19:57:50,0.0
VCLB_20260402.csv,2026-03-19 20:00:50,0.0
VCLB_20260402.csv,2026-03-19 20:03:50,0.0
VCLB_20260402.csv,2026-03-19 20:06:51,0.0
VCLB_20260402.csv,2026-03-19 20:09:50,0.0
VCLB_20260402.csv,2026-03-19 20:12:50,0.0
VCLB_20260402.csv,2026-03-19 20:15:50,0.0
VCLB_20260402.csv,2026-03-19 20:18:50,0.0
VCLB_20260402.csv,2026-03-19 20:21:50,0.0
VCLB_20260402.csv,2026-03-19 20:24:50,0.0
VCLB_20260402.csv,2026-03-19 20:27:50,0.0
VCLB_20260402.csv,2026-03-19 20:30:50,0.0
VCLB_20260402.csv,2026-03-19 20:33:50,0.0
VCLB_20260402.csv,2026-03-19 20:36:51,0.0
VCLB_20260402.csv,2026-03-19 20:39:50,0.0
VCLB_20260402.csv,2026-03-19 20:42:50,0.0
VCLB_20260402.csv,2026-03-19 20:45:50,0.0
VCLB_20260402.csv,2026-03-19 20:48:50,0.0
VCLB_20260402.csv,2026-03-19 20:51:50,0.0
VCLB_20260402.csv,2026-03-19 20:54:50,0.0
VCLB_20260402.csv,2026-03-19 20:57:50,0.0
VCLB_20260402.csv,2026-03-19 21:00:50,0.0
VCLB_20260402.csv,2026-03-19 21:03:50,0.0
VCLB_20260402.csv,2026-03-19 21:06:51,0.0
VCLB_20260402.csv,2026-03-19 21:09:50,0.0
VCLB_20260402.csv,2026-03-19 21:12:50,0.0
VCLB_20260402.csv,2026-03-19 21:15:50,0.0
VCLB_20260402.csv,2026-03-19 21:18:50,0.0
VCLB_20260402.csv,2026-03-19 21:21:51,0.0
VCLB_20260402.csv,2026-03-19 21:24:50,0.0
VCLB_20260402.csv,2026-03-19 21:27:50,0.0
VCLB_20260402.csv,2026-03-19 21:30:50,0.0
VCLB_20260402.csv,2026-03-19 21:33:50,0.0
VCLB_20260402.csv,2026-03-19 21:36:51,0.0
VCLB_20260402.csv,2026-03-19 21:39:50,0.0
VCLB_20260402.csv,2026-03-19 21:42:50,0.0
VCLB_20260402.csv,2026-03-19 21:45:50,0.0
VCLB_20260402.csv,2026-03-19 21:48:50,0.0
VCLB_20260402.csv,2026-03-19 21:51:51,0.0
VCLB_20260402.csv,2026-03-19 21:54:50,0.0
VCLB_20260402.csv,2026-03-19 21:57:50,0.0
VCLB_20260402.csv,2026-03-19 22:00:50,0.0
VCLB_20260402.csv,2026-03-19 22:03:50,0.0
VCLB_20260402.csv,2026-03-19 22:06:50,0.0
VCLB_20260402.csv,2026-03-19 22:09:50,0.0
VCLB_20260402.csv,2026-03-19 22:12:50,0.0
VCLB_20260402.csv,2026-03-19 22:15:50,0.0
VCLB_20260402.csv,2026-03-19 22:18:50,0.0
VCLB_20260402.csv,2026-03-19 22:21:51,0.0
VCLB_20260402.csv,2026-03-19 22:24:50,0.0
VCLB_20260402.csv,2026-03-19 22:27:50,0.0
VCLB_20260402.csv,2026-03-19 22:30:50,0.0
VCLB_20260402.csv,2026-03-19 22:33:50,0.0
VCLB_20260402.csv,2026-03-19 22:36:51,0.0
VCLB_20260402.csv,2026-03-19 22:39:50,0.0
VCLB_20260402.csv,2026-03-19 22:42:50,0.0
VCLB_20260402.csv,2026-03-19 22:45:50,0.0
VCLB_20260402.csv,2026-03-19 22:48:50,0.0
VCLB_20260402.csv,2026-03-19 22:51:51,0.0
VCLB_20260402.csv,2026-03-19 22:54:50,0.0
VCLB_20260402.csv,2026-03-19 22:57:50,0.0
VCLB_20260402.csv,2026-03-19 23:00:50,0.0
VCLB_20260402.csv,2026-03-19 23:03:50,0.0
VCLB_20260402.csv,2026-03-19 23:06:50,0.0
VCLB_20260402.csv,2026-03-19 23:09:50,0.0
VCLB_20260402.csv,2026-03-19 23:12:50,0.0
VCLB_20260402.csv,2026-03-19 23:15:50,0.0
VCLB_20260402.csv,2026-03-19 23:18:50,0.0
VCLB_20260402.csv,2026-03-19 23:21:50,0.0
VCLB_20260402.csv,2026-03-19 23:24:50,0.0
VCLB_20260402.csv,2026-03-19 23:27:50,0.0
VCLB_20260402.csv,2026-03-19 23:30:50,0.0
VCLB_20260402.csv,2026-03-19 23:33:50,0.0
VCLB_20260402.csv,2026-03-19 23:36:50,0.0
VCLB_20260402.csv,2026-03-19 23:39:50,0.0
VCLB_20260402.csv,2026-03-19 23:42:50,0.0
VCLB_20260402.csv,2026-03-19 23:45:50,0.0
VCLB_20260402.csv,2026-03-19 23:48:51,0.0
VCLB_20260402.csv,2026-03-19 23:51:50,0.0
VCLB_20260402.csv,2026-03-19 23:54:50,0.0
VCLB_20260402.csv,2026-03-19 23:57:50,0.0
VCLB_20260402.csv,2026-03-20 00:00:50,0.0
VCLB_20260402.csv,2026-03-20 00:03:51,0.0
VCLB_20260402.csv,2026-03-20 00:06:50,0.0
VCLB_20260402.csv,2026-03-20 00:09:50,0.0
VCLB_20260402.csv,2026-03-20 00:12:50,0.0
VCLB_20260402.csv,2026-03-20 00:15:50,0.0
VCLB_20260402.csv,2026-03-20 00:18:51,0.0
VCLB_20260402.csv,2026-03-20 00:21:50,0.0
VCLB_20260402.csv,2026-03-20 00:24:50,0.0
VCLB_20260402.csv,2026-03-20 00:27:50,0.0
VCLB_20260402.csv,2026-03-20 00:30:50,0.0
VCLB_20260402.csv,2026-03-20 00:33:50,0.0
VCLB_20260402.csv,2026-03-20 00:36:50,0.0
VCLB_20260402.csv,2026-03-20 00:39:50,0.0
VCLB_20260402.csv,2026-03-20 00:42:50,0.0
VCLB_20260402.csv,2026-03-20 00:45:50,0.0
VCLB_20260402.csv,2026-03-20 00:48:50,0.0
VCLB_20260402.csv,2026-03-20 00:51:50,0.0
VCLB_20260402.csv,2026-03-20 00:54:50,0.0
VCLB_20260402.csv,2026-03-20 00:57:50,0.0
VCLB_20260402.csv,2026-03-20 01:00:50,0.0
VCLB_20260402.csv,2026-03-20 01:03:50,0.0
VCLB_20260402.csv,2026-03-20 01:06:50,0.0
VCLB_20260402.csv,2026-03-20 01:09:50,0.0
VCLB_20260402.csv,2026-03-20 01:12:50,0.0
VCLB_20260402.csv,2026-03-20 01:15:50,0.0
VCLB_20260402.csv,2026-03-20 01:18:51,0.0
VCLB_20260402.csv,2026-03-20 01:21:50,0.0
VCLB_20260402.csv,2026-03-20 01:24:50,0.0
VCLB_20260402.csv,2026-03-20 01:27:50,0.0
VCLB_20260402.csv,2026-03-20 01:30:50,0.0
VCLB_20260402.csv,2026-03-20 01:33:50,0.0
VCLB_20260402.csv,2026-03-20 01:36:50,0.0
VCLB_20260402.csv,2026-03-20 01:39:50,0.0
VCLB_20260402.csv,2026-03-20 01:42:50,0.0
VCLB_20260402.csv,2026-03-20 01:45:50,0.0
VCLB_20260402.csv,2026-03-20 01:48:50,0.0
VCLB_20260402.csv,2026-03-20 01:51:50,0.0
VCLB_20260402.csv,2026-03-20 01:54:50,0.0
VCLB_20260402.csv,2026-03-20 01:57:50,0.0
VCLB_20260402.csv,2026-03-20 02:00:50,0.0
VCLB_20260402.csv,2026-03-20 02:03:50,0.0
VCLB_20260402.csv,2026-03-20 02:06:50,0.0
VCLB_20260402.csv,2026-03-20 02:09:50,0.0
VCLB_20260402.csv,2026-03-20 02:12:50,0.0
VCLB_20260402.csv,2026-03-20 02:15:50,0.0
VCLB_20260402.csv,2026-03-20 02:18:50,0.0
VCLB_20260402.csv,2026-03-20 02:21:50,0.0
VCLB_20260402.csv,2026-03-20 02:24:50,0.0
VCLB_20260402.csv,2026-03-20 02:27:50,0.0
VCLB_20260402.csv,2026-03-20 02:30:50,0.0
VCLB_20260402.csv,2026-03-20 02:33:50,0.0
VCLB_20260402.csv,2026-03-20 02:36:50,0.0
VCLB_20260402.csv,2026-03-20 02:39:50,0.0
VCLB_20260402.csv,2026-03-20 02:42:50,0.0
VCLB_20260402.csv,2026-03-20 02:45:50,0.0
VCLB_20260402.csv,2026-03-20 02:48:50,0.0
VCLB_20260402.csv,2026-03-20 02:51:50,0.0
VCLB_20260402.csv,2026-03-20 02:54:50,0.0
VCLB_20260402.csv,2026-03-20 02:57:50,0.0
VCLB_20260402.csv,2026-03-20 03:00:50,0.0
VCLB_20260402.csv,2026-03-20 03:03:50,0.0
VCLB_20260402.csv,2026-03-20 03:06:50,0.0
VCLB_20260402.csv,2026-03-20 03:09:50,0.0
VCLB_20260402.csv,2026-03-20 03:12:50,0.0
VCLB_20260402.csv,2026-03-20 03:15:50,0.0
VCLB_20260402.csv,2026-03-20 03:18:50,0.0
VCLB_20260402.csv,2026-03-20 03:21:50,0.0
VCLB_20260402.csv,2026-03-20 03:24:50,0.0
VCLB_20260402.csv,2026-03-20 03:27:50,0.0
VCLB_20260402.csv,2026-03-20 03:30:50,0.0
VCLB_20260402.csv,2026-03-20 03:33:50,0.0
VCLB_20260402.csv,2026-03-20 03:36:50,0.0
VCLB_20260402.csv,2026-03-20 03:39:50,0.0
VCLB_20260402.csv,2026-03-20 03:42:50,0.0
VCLB_20260402.csv,2026-03-20 03:45:50,0.0
VCLB_20260402.csv,2026-03-20 03:48:50,0.0
VCLB_20260402.csv,2026-03-20 03:51:50,0.0
VCLB_20260402.csv,2026-03-20 03:54:50,0.0
VCLB_20260402.csv,2026-03-20 03:57:50,0.0
VCLB_20260402.csv,2026-03-20 04:00:50,0.0
VCLB_20260402.csv,2026-03-20 04:03:50,0.0
VCLB_20260402.csv,2026-03-20 04:06:51,0.0
VCLB_20260402.csv,2026-03-20 04:09:50,0.0
VCLB_20260402.csv,2026-03-20 04:12:50,0.0
VCLB_20260402.csv,2026-03-20 04:15:50,0.0
VCLB_20260402.csv,2026-03-20 04:18:50,0.0
VCLB_20260402.csv,2026-03-20 04:21:50,0.0
VCLB_20260402.csv,2026-03-20 04:24:50,0.0
VCLB_20260402.csv,2026-03-20 04:27:50,0.0
VCLB_20260402.csv,2026-03-20 04:30:50,0.0
VCLB_20260402.csv,2026-03-20 04:33:50,0.0
VCLB_20260402.csv,2026-03-20 04:36:50,0.0
VCLB_20260402.csv,2026-03-20 04:39:50,0.0
VCLB_20260402.csv,2026-03-20 04:42:50,0.0
VCLB_20260402.csv,2026-03-20 04:45:50,0.0
VCLB_20260402.csv,2026-03-20 04:48:50,0.0
VCLB_20260402.csv,2026-03-20 04:51:50,0.0
VCLB_20260402.csv,2026-03-20 04:54:50,0.0
VCLB_20260402.csv,2026-03-20 04:57:50,0.0
VCLB_20260402.csv,2026-03-20 05:00:50,0.0
VCLB_20260402.csv,2026-03-20 05:03:50,0.0
VCLB_20260402.csv,2026-03-20 05:06:50,0.0
VCLB_20260402.csv,2026-03-20 05:09:50,0.0
VCLB_20260402.csv,2026-03-20 05:12:50,0.0
VCLB_20260402.csv,2026-03-20 05:15:50,0.0
VCLB_20260402.csv,2026-03-20 05:18:50,0.0
VCLB_20260402.csv,2026-03-20 05:21:50,0.0
VCLB_20260402.csv,2026-03-20 05:24:50,0.0
VCLB_20260402.csv,2026-03-20 05:27:50,0.0
VCLB_20260402.csv,2026-03-20 05:30:50,0.0
VCLB_20260402.csv,2026-03-20 05:33:50,0.0
VCLB_20260402.csv,2026-03-20 05:36:50,0.0
VCLB_20260402.csv,2026-03-20 05:39:50,0.0
VCLB_20260402.csv,2026-03-20 05:42:50,0.0
VCLB_20260402.csv,2026-03-20 05:45:50,0.0
VCLB_20260402.csv,2026-03-20 05:48:50,0.0
VCLB_20260402.csv,2026-03-20 05:51:50,0.0
VCLB_20260402.csv,2026-03-20 05:54:50,0.0
VCLB_20260402.csv,2026-03-20 05:57:50,0.0
VCLB_20260402.csv,2026-03-20 06:00:50,0.0
VCLB_20260402.csv,2026-03-20 06:03:50,0.0
VCLB_20260402.csv,2026-03-20 06:06:51,0.0
VCLB_20260402.csv,2026-03-20 06:09:50,0.0
VCLB_20260402.csv,2026-03-20 06:12:50,0.0
VCLB_20260402.csv,2026-03-20 06:15:50,0.0
VCLB_20260402.csv,2026-03-20 06:18:50,0.0
VCLB_20260402.csv,2026-03-20 06:21:50,0.0
VCLB_20260402.csv,2026-03-20 06:24:50,0.0
VCLB_20260402.csv,2026-03-20 06:27:50,0.0
VCLB_20260402.csv,2026-03-20 06:30:50,0.0
VCLB_20260402.csv,2026-03-20 06:33:50,0.0
VCLB_20260402.csv,2026-03-20 06:36:50,0.0
VCLB_20260402.csv,2026-03-20 06:39:50,0.0
VCLB_20260402.csv,2026-03-20 06:42:50,0.0
VCLB_20260402.csv,2026-03-20 06:45:50,0.0
VCLB_20260402.csv,2026-03-20 06:48:50,0.0
VCLB_20260402.csv,2026-03-20 06:51:50,0.0
VCLB_20260402.csv,2026-03-20 06:54:50,0.0
VCLB_20260402.csv,2026-03-20 06:57:50,0.0
VCLB_20260402.csv,2026-03-20 07:03:50,0.0
VCLB_20260402.csv,2026-03-20 07:06:50,0.0
VCLB_20260402.csv,2026-03-20 07:09:50,0.0
VCLB_20260402.csv,2026-03-20 07:12:50,0.0
VCLB_20260402.csv,2026-03-20 07:15:50,0.0
VCLB_20260402.csv,2026-03-20 07:18:50,0.0
VCLB_20260402.csv,2026-03-20 07:21:50,0.0
VCLB_20260402.csv,2026-03-20 07:24:50,0.0
VCLB_20260402.csv,2026-03-20 07:27:50,0.0
VCLB_20260402.csv,2026-03-20 07:30:50,0.0
VCLB_20260402.csv,2026-03-20 07:33:50,0.0
VCLB_20260402.csv,2026-03-20 07:36:50,0.0
VCLB_20260402.csv,2026-03-20 07:39:50,0.0
VCLB_20260402.csv,2026-03-20 07:42:50,0.0
VCLB_20260402.csv,2026-03-20 07:45:50,0.0
VCLB_20260402.csv,2026-03-20 07:48:50,0.0
VCLB_20260402.csv,2026-03-20 07:51:50,0.0
VCLB_20260402.csv,2026-03-20 07:57:50,0.0
VCLB_20260402.csv,2026-03-20 08:00:50,0.0
VCLB_20260402.csv,2026-03-20 08:03:50,0.0
VCLB_20260402.csv,2026-03-20 08:06:50,0.0
VCLB_20260402.csv,2026-03-20 08:09:50,0.0
VCLB_20260402.csv,2026-03-20 08:12:50,0.0
VCLB_20260402.csv,2026-03-20 08:15:50,0.0
VCLB_20260402.csv,2026-03-20 08:18:50,0.0
VCLB_20260402.csv,2026-03-20 08:21:50,0.0
VCLB_20260402.csv,2026-03-20 08:24:50,0.0
VCLB_20260402.csv,2026-03-20 08:27:50,0.0
VCLB_20260402.csv,2026-03-20 08:30:50,0.0
VCLB_20260402.csv,2026-03-20 08:33:50,0.0
VCLB_20260402.csv,2026-03-20 08:36:50,0.0
VCLB_20260402.csv,2026-03-20 08:39:50,0.0
VCLB_20260402.csv,2026-03-20 08:42:50,0.0
VCLB_20260402.csv,2026-03-20 08:45:50,0.0
VCLB_20260402.csv,2026-03-20 08:48:50,0.0
VCLB_20260402.csv,2026-03-20 08:51:50,0.0
VCLB_20260402.csv,2026-03-20 08:54:50,0.0
VCLB_20260402.csv,2026-03-20 08:57:50,0.0
VCLB_20260402.csv,2026-03-20 09:00:50,0.0
VCLB_20260402.csv,2026-03-20 09:03:50,0.0
VCLB_20260402.csv,2026-03-20 09:06:50,0.0
VCLB_20260402.csv,2026-03-20 09:09:50,0.0
VCLB_20260402.csv,2026-03-20 09:12:50,0.0
VCLB_20260402.csv,2026-03-20 09:15:50,0.0
VCLB_20260402.csv,2026-03-20 09:18:50,0.0
VCLB_20260402.csv,2026-03-20 09:21:50,0.0
VCLB_20260402.csv,2026-03-20 09:24:50,0.0
VCLB_20260402.csv,2026-03-20 09:27:50,0.0
VCLB_20260402.csv,2026-03-20 09:30:50,0.0
VCLB_20260402.csv,2026-03-20 09:33:50,0.0
VCLB_20260402.csv,2026-03-20 09:36:50,0.0
VCLB_20260402.csv,2026-03-20 09:39:50,0.0
VCLB_20260402.csv,2026-03-20 09:42:50,0.0
VCLB_20260402.csv,2026-03-20 09:45:50,0.0
VCLB_20260402.csv,2026-03-20 09:48:50,0.0
VCLB_20260402.csv,2026-03-20 09:51:50,0.0
VCLB_20260402.csv,2026-03-20 09:54:50,0.0
VCLB_20260402.csv,2026-03-20 09:57:50,0.0
VCLB_20260402.csv,2026-03-20 10:00:50,0.0
VCLB_20260402.csv,2026-03-20 10:03:50,0.0
VCLB_20260402.csv,2026-03-20 10:06:50,0.0
VCLB_20260402.csv,2026-03-20 10:09:50,0.0
VCLB_20260402.csv,2026-03-20 10:12:50,0.0
VCLB_20260402.csv,2026-03-20 10:15:50,0.0
VCLB_20260402.csv,2026-03-20 10:18:50,0.0
VCLB_20260402.csv,2026-03-20 10:21:50,0.0
VCLB_20260402.csv,2026-03-20 10:24:50,0.0
VCLB_20260402.csv,2026-03-20 10:27:50,0.0
VCLB_20260402.csv,2026-03-20 10:30:50,0.0
VCLB_20260402.csv,2026-03-20 10:33:50,0.0
VCLB_20260402.csv,2026-03-20 10:36:50,0.0
VCLB_20260402.csv,2026-03-20 10:39:50,0.0
VCLB_20260402.csv,2026-03-20 10:42:50,0.0
VCLB_20260402.csv,2026-03-20 10:45:50,0.0
VCLB_20260402.csv,2026-03-20 10:48:50,0.0
VCLB_20260402.csv,2026-03-20 10:51:50,0.0
VCLB_20260402.csv,2026-03-20 10:54:50,0.0
VCLB_20260402.csv,2026-03-20 10:57:50,0.0
VCLB_20260402.csv,2026-03-20 11:00:50,0.0
VCLB_20260402.csv,2026-03-20 11:03:50,0.0
VCLB_20260402.csv,2026-03-20 11:06:50,0.0
VCLB_20260402.csv,2026-03-20 11:09:50,0.0
VCLB_20260402.csv,2026-03-20 11:12:50,0.0
VCLB_20260402.csv,2026-03-20 11:15:50,0.0
VCLB_20260402.csv,2026-03-20 11:18:50,0.0
VCLB_20260402.csv,2026-03-20 11:21:50,0.0
VCLB_20260402.csv,2026-03-20 11:24:50,0.0
VCLB_20260402.csv,2026-03-20 11:27:50,0.0
VCLB_20260402.csv,2026-03-20 11:30:50,0.0
VCLB_20260402.csv,2026-03-20 11:33:50,0.0
VCLB_20260402.csv,2026-03-20 11:36:50,0.0
VCLB_20260402.csv,2026-03-20 11:39:50,0.0
VCLB_20260402.csv,2026-03-20 11:42:50,0.0
VCLB_20260402.csv,2026-03-20 11:45:50,0.0
VCLB_20260402.csv,2026-03-20 11:48:50,0.0
VCLB_20260402.csv,2026-03-20 11:51:50,0.0
VCLB_20260402.csv,2026-03-20 11:54:50,0.0
VCLB_20260402.csv,2026-03-20 11:57:50,0.0
VCLB_20260402.csv,2026-03-20 12:00:50,0.0
VCLB_20260402.csv,2026-03-20 12:03:50,0.0
VCLB_20260402.csv,2026-03-20 12:06:50,0.0
VCLB_20260402.csv,2026-03-20 12:09:50,0.0
VCLB_20260402.csv,2026-03-20 12:12:50,0.0
VCLB_20260402.csv,2026-03-20 12:15:50,0.0
VCLB_20260402.csv,2026-03-20 12:18:50,0.0
VCLB_20260402.csv,2026-03-20 12:21:50,0.0
VCLB_20260402.csv,2026-03-20 12:24:50,0.0
VCLB_20260402.csv,2026-03-20 12:27:50,0.0
VCLB_20260402.csv,2026-03-20 12:30:50,0.0
VCLB_20260402.csv,2026-03-20 12:33:50,0.0
VCLB_20260402.csv,2026-03-20 12:36:50,0.0
VCLB_20260402.csv,2026-03-20 12:39:50,0.0
VCLB_20260402.csv,2026-03-20 12:42:50,0.0
VCLB_20260402.csv,2026-03-20 12:45:50,0.0
VCLB_20260402.csv,2026-03-20 12:48:50,0.0
VCLB_20260402.csv,2026-03-20 12:51:50,0.0
VCLB_20260402.csv,2026-03-20 12:54:50,0.0
VCLB_20260402.csv,2026-03-20 12:57:50,0.0
VCLB_20260402.csv,2026-03-20 13:00:50,0.0
VCLB_20260402.csv,2026-03-20 13:03:50,0.0
VCLB_20260402.csv,2026-03-20 13:06:50,0.0
VCLB_20260402.csv,2026-03-20 13:09:50,0.0
VCLB_20260402.csv,2026-03-20 13:12:50,0.0
VCLB_20260402.csv,2026-03-20 13:15:50,0.0
VCLB_20260402.csv,2026-03-20 13:18:50,0.0
VCLB_20260402.csv,2026-03-20 13:21:50,0.0
VCLB_20260402.csv,2026-03-20 13:24:50,0.0
VCLB_20260402.csv,2026-03-20 13:27:50,0.0
VCLB_20260402.csv,2026-03-20 13:30:50,0.0
VCLB_20260402.csv,2026-03-20 13:33:50,0.0
VCLB_20260402.csv,2026-03-20 13:36:50,0.0
VCLB_20260402.csv,2026-03-20 13:39:50,0.0
VCLB_20260402.csv,2026-03-20 13:42:50,0.0
VCLB_20260402.csv,2026-03-20 13:45:50,0.0
VCLB_20260402.csv,2026-03-20 13:48:50,0.0
VCLB_20260402.csv,2026-03-20 13:51:50,0.0
VCLB_20260402.csv,2026-03-20 13:54:50,0.0
VCLB_20260402.csv,2026-03-20 13:57:50,0.0
VCLB_20260402.csv,2026-03-20 14:00:50,0.0
VCLB_20260402.csv,2026-03-20 14:03:50,0.0
VCLB_20260402.csv,2026-03-20 14:06:50,0.0
VCLB_20260402.csv,2026-03-20 14:09:50,0.0
VCLB_20260402.csv,2026-03-20 14:12:50,0.0
VCLB_20260402.csv,2026-03-20 14:15:50,0.0
VCLB_20260402.csv,2026-03-20 14:18:50,0.0
VCLB_20260402.csv,2026-03-20 14:21:50,0.0
VCLB_20260402.csv,2026-03-20 14:24:50,0.0
VCLB_20260402.csv,2026-03-20 14:27:50,0.0
VCLB_20260402.csv,2026-03-20 14:30:50,0.0
VCLB_20260402.csv,2026-03-20 14:33:49,0.0
VCLB_20260402.csv,2026-03-20 14:36:49,0.0
VCLB_20260402.csv,2026-03-20 14:39:50,0.0
VCLB_20260402.csv,2026-03-20 14:42:49,0.0
VCLB_20260402.csv,2026-03-20 14:45:49,0.0
VCLB_20260402.csv,2026-03-20 14:48:49,0.0
VCLB_20260402.csv,2026-03-20 14:51:49,0.0
VCLB_20260402.csv,2026-03-20 14:54:49,0.0
VCLB_20260402.csv,2026-03-20 14:57:49,0.0
VCLB_20260402.csv,2026-03-20 15:00:49,0.0
VCLB_20260402.csv,2026-03-20 15:03:49,0.0
VCLB_20260402.csv,2026-03-20 15:06:49,0.0
VCLB_20260402.csv,2026-03-20 15:09:49,0.0
VCLB_20260402.csv,2026-03-20 15:12:49,0.0
VCLB_20260402.csv,2026-03-20 15:15:49,0.0
VCLB_20260402.csv,2026-03-20 15:18:49,0.0
VCLB_20260402.csv,2026-03-20 15:21:49,0.0
VCLB_20260402.csv,2026-03-20 15:24:49,0.0
VCLB_20260402.csv,2026-03-20 15:27:49,0.0
VCLB_20260402.csv,2026-03-20 15:30:49,0.0
VCLB_20260402.csv,2026-03-20 15:33:49,0.0
VCLB_20260402.csv,2026-03-20 15:36:49,0.0
VCLB_20260402.csv,2026-03-20 15:39:49,0.0
VCLB_20260402.csv,2026-03-20 15:42:49,0.0
VCLB_20260402.csv,2026-03-20 15:45:49,0.0
VCLB_20260402.csv,2026-03-20 15:48:49,0.0
VCLB_20260402.csv,2026-03-20 15:51:49,0.0
VCLB_20260402.csv,2026-03-20 15:54:49,0.0
VCLB_20260402.csv,2026-03-20 15:57:49,0.0
VCLB_20260402.csv,2026-03-20 16:00:49,0.0
VCLB_20260402.csv,2026-03-20 16:03:49,0.0
VCLB_20260402.csv,2026-03-20 16:06:49,0.0
VCLB_20260402.csv,2026-03-20 16:09:49,0.0
VCLB_20260402.csv,2026-03-20 16:12:49,0.0
VCLB_20260402.csv,2026-03-20 16:15:49,0.0
VCLB_20260402.csv,2026-03-20 16:18:49,0.0
VCLB_20260402.csv,2026-03-20 16:21:49,0.0
VCLB_20260402.csv,2026-03-20 16:24:49,0.0
VCLB_20260402.csv,2026-03-20 16:27:49,0.0
VCLB_20260402.csv,2026-03-20 16:30:49,0.0
VCLB_20260402.csv,2026-03-20 16:33:49,0.0
VCLB_20260402.csv,2026-03-20 16:36:49,0.0
VCLB_20260402.csv,2026-03-20 16:39:49,0.0
VCLB_20260402.csv,2026-03-20 16:42:49,0.0
VCLB_20260402.csv,2026-03-20 16:45:49,0.0
VCLB_20260402.csv,2026-03-20 16:48:49,0.0
VCLB_20260402.csv,2026-03-20 16:51:49,0.0
VCLB_20260402.csv,2026-03-20 16:54:49,0.0
VCLB_20260402.csv,2026-03-20 16:57:49,0.0
VCLB_20260402.csv,2026-03-20 17:00:49,0.0
VCLB_20260402.csv,2026-03-20 17:03:49,0.0
VCLB_20260402.csv,2026-03-20 17:06:49,0.0
VCLB_20260402.csv,2026-03-20 17:09:49,0.0
VCLB_20260402.csv,2026-03-20 17:12:49,0.0
VCLB_20260402.csv,2026-03-20 17:15:49,0.0
VCLB_20260402.csv,2026-03-20 17:18:49,0.0
VCLB_20260402.csv,2026-03-20 17:21:49,0.0
VCLB_20260402.csv,2026-03-20 17:24:49,0.0
VCLB_20260402.csv,2026-03-20 17:27:49,0.0
VCLB_20260402.csv,2026-03-20 17:30:49,0.0
VCLB_20260402.csv,2026-03-20 17:33:49,0.0
VCLB_20260402.csv,2026-03-20 17:36:49,0.0
VCLB_20260402.csv,2026-03-20 17:39:49,0.0
VCLB_20260402.csv,2026-03-20 17:42:49,0.0
VCLB_20260402.csv,2026-03-20 17:45:49,0.0
VCLB_20260402.csv,2026-03-20 17:48:49,0.0
VCLB_20260402.csv,2026-03-20 17:51:49,0.0
VCLB_20260402.csv,2026-03-20 17:54:49,0.0
VCLB_20260402.csv,2026-03-20 17:57:49,0.0
VCLB_20260402.csv,2026-03-20 18:00:49,0.0
VCLB_20260402.csv,2026-03-20 18:03:49,0.0
VCLB_20260402.csv,2026-03-20 18:06:49,0.0
